seq,timestamp,path,offset,size
32216,1773164933.515198,/big.txt,20480,4096
32217,1773164933.525024,/big.txt,491520,4096
32218,1773164933.528695,/big.txt,172032,4096
32219,1773164933.5354612,/big.txt,1228800,4096
32220,1773164933.540404,/big.txt,69632,4096
32221,1773164933.543144,/big.txt,1024000,4096
32222,1773164933.545815,/big.txt,360448,4096
32223,1773164933.549522,/big.txt,778240,4096
32224,1773164933.55172,/big.txt,245760,4096
32225,1773164933.5534542,/big.txt,40960,4096
32226,1773164933.55522,/big.txt,1126400,4096
32227,1773164933.5568168,/big.txt,135168,4096
32228,1773164933.55856,/big.txt,655360,4096
32229,1773164933.5600908,/big.txt,860160,4096
32230,1773164933.56175,/big.txt,389120,4096
