timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164933.515403,adaptive,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773164933.525126,adaptive,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773164933.528894,adaptive,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773164933.535764,adaptive,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773164933.540544,adaptive,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773164933.54322,adaptive,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773164933.545942,adaptive,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773164933.549654,adaptive,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773164933.5517828,adaptive,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773164933.553497,adaptive,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773164933.555257,adaptive,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773164933.556847,adaptive,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773164933.558602,adaptive,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773164933.560128,adaptive,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773164933.5617821,adaptive,/big.txt,389120,4096,irregular,0.0000,0,,,1
