seq,timestamp,path,offset,size
5608,1773127774.970024,/big.txt,0,131072
5609,1773127774.970529,/big.txt,131072,131072
5610,1773127774.9710264,/big.txt,262144,131072
5611,1773127774.9715705,/big.txt,393216,131072
5612,1773127774.9721131,/big.txt,524288,131072
5613,1773127774.972656,/big.txt,655360,131072
5614,1773127774.9731302,/big.txt,786432,131072
5615,1773127774.9735563,/big.txt,917504,131072
5616,1773127774.9739676,/big.txt,1048576,131072
5617,1773127774.9743652,/big.txt,1179648,131072
5618,1773127774.974718,/big.txt,1310720,131072
5619,1773127774.9751236,/big.txt,1441792,131072
5620,1773127774.9754999,/big.txt,1572864,131072
5621,1773127774.97587,/big.txt,1703936,131072
5622,1773127774.9762416,/big.txt,1835008,131072
5623,1773127774.9766133,/big.txt,1966080,131072
5624,1773127774.976986,/big.txt,2097152,131072
5625,1773127774.9773588,/big.txt,2228224,131072
5626,1773127774.9777312,/big.txt,2359296,131072
5627,1773127774.9781013,/big.txt,2490368,131072
5628,1773127774.978445,/big.txt,2621440,131072
5629,1773127774.9787843,/big.txt,2752512,131072
5630,1773127774.979139,/big.txt,2883584,131072
5631,1773127774.9794862,/big.txt,3014656,131072
5632,1773127774.9798365,/big.txt,3145728,131072
5633,1773127774.9801817,/big.txt,3276800,131072
5634,1773127774.9805274,/big.txt,3407872,131072
5635,1773127774.9808779,/big.txt,3538944,131072
5636,1773127774.9812224,/big.txt,3670016,131072
5637,1773127774.9815493,/big.txt,3801088,131072
5638,1773127774.9818776,/big.txt,3932160,131072
5639,1773127774.9822223,/big.txt,4063232,131072
5640,1773127774.982566,/big.txt,4194304,131072
5641,1773127774.982922,/big.txt,4325376,131072
5642,1773127774.9832764,/big.txt,4456448,131072
5643,1773127774.9836202,/big.txt,4587520,131072
5644,1773127774.9839642,/big.txt,4718592,131072
5645,1773127774.9843087,/big.txt,4849664,131072
5646,1773127774.984631,/big.txt,4980736,131072
5647,1773127774.9849548,/big.txt,5111808,131072
5648,1773127774.9852645,/big.txt,5242880,131072
5649,1773127774.9855714,/big.txt,5373952,131072
5650,1773127774.9858775,/big.txt,5505024,131072
5651,1773127774.986202,/big.txt,5636096,131072
5652,1773127774.9865289,/big.txt,5767168,131072
5653,1773127774.9868498,/big.txt,5898240,131072
5654,1773127774.9871938,/big.txt,6029312,131072
5655,1773127774.9875176,/big.txt,6160384,131072
5656,1773127774.9878426,/big.txt,6291456,131072
5657,1773127774.9881682,/big.txt,6422528,131072
5658,1773127774.988491,/big.txt,6553600,131072
5659,1773127774.988815,/big.txt,6684672,131072
5660,1773127774.9891295,/big.txt,6815744,131072
5661,1773127774.9894385,/big.txt,6946816,131072
5662,1773127774.9897437,/big.txt,7077888,131072
5663,1773127774.9900513,/big.txt,7208960,131072
5664,1773127774.9903615,/big.txt,7340032,131072
5665,1773127774.990666,/big.txt,7471104,131072
5666,1773127774.9910018,/big.txt,7602176,131072
5667,1773127774.991315,/big.txt,7733248,131072
5668,1773127774.9916215,/big.txt,7864320,131072
5669,1773127774.9919293,/big.txt,7995392,131072
5670,1773127774.992244,/big.txt,8126464,131072
5671,1773127774.9925537,/big.txt,8257536,131072
5672,1773127774.9928606,/big.txt,8388608,131072
5673,1773127774.9931684,/big.txt,8519680,131072
5674,1773127774.9934769,/big.txt,8650752,131072
5675,1773127774.9937828,/big.txt,8781824,131072
5676,1773127774.9940886,/big.txt,8912896,131072
5677,1773127774.9943957,/big.txt,9043968,131072
5678,1773127774.9947047,/big.txt,9175040,131072
5679,1773127774.9950309,/big.txt,9306112,131072
5680,1773127774.9953432,/big.txt,9437184,131072
5681,1773127774.9956496,/big.txt,9568256,131072
5682,1773127774.9959533,/big.txt,9699328,131072
5683,1773127774.9962585,/big.txt,9830400,131072
5684,1773127774.9965656,/big.txt,9961472,131072
5685,1773127774.9968717,/big.txt,10092544,131072
5686,1773127774.9971807,/big.txt,10223616,131072
5687,1773127774.9974887,/big.txt,10354688,131072
5688,1773127774.997796,/big.txt,10485760,131072
5689,1773127774.9981027,/big.txt,10616832,131072
5690,1773127774.998408,/big.txt,10747904,131072
5691,1773127774.9987142,/big.txt,10878976,131072
5692,1773127774.999056,/big.txt,11010048,131072
5693,1773127774.9993653,/big.txt,11141120,131072
5694,1773127774.9996727,/big.txt,11272192,131072
5695,1773127774.9999793,/big.txt,11403264,131072
5696,1773127775.000286,/big.txt,11534336,131072
5697,1773127775.0005915,/big.txt,11665408,131072
5698,1773127775.0008981,/big.txt,11796480,131072
5699,1773127775.0012033,/big.txt,11927552,131072
5700,1773127775.001508,/big.txt,12058624,131072
5701,1773127775.001827,/big.txt,12189696,131072
5702,1773127775.0021346,/big.txt,12320768,131072
5703,1773127775.0024414,/big.txt,12451840,131072
5704,1773127775.0027494,/big.txt,12582912,131072
5705,1773127775.0030515,/big.txt,12713984,131072
5706,1773127775.003337,/big.txt,12845056,131072
