seq,timestamp,path,offset,size
16011,1773186246.993223,/big.txt,0,65536
16012,1773186246.993366,/big.txt,65536,65536
16013,1773186246.993522,/big.txt,131072,65536
16014,1773186246.9936268,/big.txt,196608,65536
16015,1773186246.9937239,/big.txt,262144,65536
16016,1773186246.993819,/big.txt,327680,65536
16017,1773186246.9939132,/big.txt,393216,65536
16018,1773186246.994006,/big.txt,458752,65536
16019,1773186246.994099,/big.txt,524288,65536
16020,1773186246.99419,/big.txt,589824,65536
16021,1773186246.994281,/big.txt,655360,65536
16022,1773186246.994373,/big.txt,720896,65536
16023,1773186246.994464,/big.txt,786432,65536
16024,1773186246.994555,/big.txt,851968,65536
16025,1773186246.994646,/big.txt,917504,65536
16026,1773186246.9947362,/big.txt,983040,65536
16027,1773186246.994827,/big.txt,1048576,65536
16028,1773186246.9949172,/big.txt,1114112,65536
16029,1773186246.995008,/big.txt,1179648,65536
16030,1773186246.9950988,/big.txt,1245184,65536
16031,1773186246.995189,/big.txt,1310720,65536
16032,1773186246.995283,/big.txt,1376256,65536
16033,1773186246.995393,/big.txt,1441792,65536
16034,1773186246.995557,/big.txt,1507328,65536
16035,1773186246.9957051,/big.txt,1572864,65536
16036,1773186246.995817,/big.txt,1638400,65536
16037,1773186246.9959302,/big.txt,1703936,65536
16038,1773186246.996045,/big.txt,1769472,65536
16039,1773186246.996153,/big.txt,1835008,65536
16040,1773186246.9962611,/big.txt,1900544,65536
16041,1773186246.996369,/big.txt,1966080,65536
16042,1773186246.99648,/big.txt,2031616,65536
16043,1773186246.996593,/big.txt,2097152,65536
16044,1773186246.9967208,/big.txt,2162688,65536
16045,1773186246.996877,/big.txt,2228224,65536
16046,1773186246.997074,/big.txt,2293760,65536
16047,1773186246.99724,/big.txt,2359296,65536
16048,1773186246.9974349,/big.txt,2424832,65536
16049,1773186246.997556,/big.txt,2490368,65536
16050,1773186246.997662,/big.txt,2555904,65536
16051,1773186246.9977589,/big.txt,2621440,65536
16052,1773186246.9978518,/big.txt,2686976,65536
16053,1773186246.997948,/big.txt,2752512,65536
16054,1773186246.998046,/big.txt,2818048,65536
16055,1773186246.998136,/big.txt,2883584,65536
16056,1773186246.9982321,/big.txt,2949120,65536
16057,1773186246.9983308,/big.txt,3014656,65536
16058,1773186246.998444,/big.txt,3080192,65536
16059,1773186246.998525,/big.txt,3145728,65536
16060,1773186246.998605,/big.txt,3211264,65536
16061,1773186246.998683,/big.txt,3276800,65536
16062,1773186246.998762,/big.txt,3342336,65536
16063,1773186246.998844,/big.txt,3407872,65536
16064,1773186246.9989278,/big.txt,3473408,65536
16065,1773186246.999006,/big.txt,3538944,65536
16066,1773186246.999085,/big.txt,3604480,65536
16067,1773186246.999167,/big.txt,3670016,65536
16068,1773186246.9993489,/big.txt,3735552,65536
16069,1773186246.9994361,/big.txt,3801088,65536
16070,1773186246.9995,/big.txt,3866624,65536
16071,1773186246.999556,/big.txt,3932160,65536
16072,1773186246.999609,/big.txt,3997696,65536
16073,1773186246.99966,/big.txt,4063232,65536
16074,1773186246.999712,/big.txt,4128768,65536
16075,1773186246.9997618,/big.txt,4194304,65536
16076,1773186246.9998121,/big.txt,4259840,65536
16077,1773186246.999851,/big.txt,4325376,65536
16078,1773186246.999902,/big.txt,4390912,65536
16079,1773186246.9999518,/big.txt,4456448,65536
16080,1773186247.0,/big.txt,4521984,65536
16081,1773186247.0000389,/big.txt,4587520,65536
16082,1773186247.000088,/big.txt,4653056,65536
16083,1773186247.000136,/big.txt,4718592,65536
16084,1773186247.000175,/big.txt,4784128,65536
16085,1773186247.000222,/big.txt,4849664,65536
16086,1773186247.0002701,/big.txt,4915200,65536
16087,1773186247.000308,/big.txt,4980736,65536
16088,1773186247.000355,/big.txt,5046272,65536
16089,1773186247.000403,/big.txt,5111808,65536
16090,1773186247.000443,/big.txt,5177344,65536
16091,1773186247.000492,/big.txt,5242880,65536
16092,1773186247.000541,/big.txt,5308416,65536
16093,1773186247.000579,/big.txt,5373952,65536
16094,1773186247.000628,/big.txt,5439488,65536
16095,1773186247.000674,/big.txt,5505024,65536
16096,1773186247.000749,/big.txt,5570560,65536
16097,1773186247.000799,/big.txt,5636096,65536
16098,1773186247.0008461,/big.txt,5701632,65536
16099,1773186247.0008929,/big.txt,5767168,65536
16100,1773186247.000932,/big.txt,5832704,65536
16101,1773186247.000978,/big.txt,5898240,65536
16102,1773186247.001025,/big.txt,5963776,65536
16103,1773186247.0010638,/big.txt,6029312,65536
16104,1773186247.001127,/big.txt,6094848,65536
16105,1773186247.001199,/big.txt,6160384,65536
16106,1773186247.001272,/big.txt,6225920,65536
16107,1773186247.00133,/big.txt,6291456,65536
16108,1773186247.001385,/big.txt,6356992,65536
16109,1773186247.001437,/big.txt,6422528,65536
16110,1773186247.001489,/big.txt,6488064,65536
16111,1773186247.0015402,/big.txt,6553600,65536
16112,1773186247.001591,/big.txt,6619136,65536
16113,1773186247.001641,/big.txt,6684672,65536
16114,1773186247.0016909,/big.txt,6750208,65536
16115,1773186247.0017312,/big.txt,6815744,65536
16116,1773186247.001781,/big.txt,6881280,65536
16117,1773186247.0018299,/big.txt,6946816,65536
16118,1773186247.001879,/big.txt,7012352,65536
16119,1773186247.0019279,/big.txt,7077888,65536
16120,1773186247.0019689,/big.txt,7143424,65536
16121,1773186247.002018,/big.txt,7208960,65536
16122,1773186247.002059,/big.txt,7274496,65536
16123,1773186247.002101,/big.txt,7340032,65536
16124,1773186247.002142,/big.txt,7405568,65536
16125,1773186247.002183,/big.txt,7471104,65536
16126,1773186247.002239,/big.txt,7536640,65536
16127,1773186247.002317,/big.txt,7602176,65536
16128,1773186247.00237,/big.txt,7667712,65536
16129,1773186247.002429,/big.txt,7733248,65536
16130,1773186247.002475,/big.txt,7798784,65536
16131,1773186247.0025642,/big.txt,7864320,65536
16132,1773186247.0026722,/big.txt,7929856,65536
16133,1773186247.0027761,/big.txt,7995392,65536
16134,1773186247.002878,/big.txt,8060928,65536
16135,1773186247.00298,/big.txt,8126464,65536
16136,1773186247.003082,/big.txt,8192000,65536
16137,1773186247.00318,/big.txt,8257536,65536
16138,1773186247.003264,/big.txt,8323072,65536
16139,1773186247.003349,/big.txt,8388608,65536
16140,1773186247.003434,/big.txt,8454144,65536
16141,1773186247.00352,/big.txt,8519680,65536
16142,1773186247.003604,/big.txt,8585216,65536
16143,1773186247.0036879,/big.txt,8650752,65536
16144,1773186247.0037708,/big.txt,8716288,65536
16145,1773186247.003855,/big.txt,8781824,65536
16146,1773186247.00394,/big.txt,8847360,65536
16147,1773186247.004027,/big.txt,8912896,65536
16148,1773186247.004111,/big.txt,8978432,65536
16149,1773186247.0041962,/big.txt,9043968,65536
16150,1773186247.004283,/big.txt,9109504,65536
16151,1773186247.004374,/big.txt,9175040,65536
16152,1773186247.004457,/big.txt,9240576,65536
16153,1773186247.0045388,/big.txt,9306112,65536
16154,1773186247.004647,/big.txt,9371648,65536
16155,1773186247.004734,/big.txt,9437184,65536
16156,1773186247.004821,/big.txt,9502720,65536
16157,1773186247.004904,/big.txt,9568256,65536
16158,1773186247.004988,/big.txt,9633792,65536
16159,1773186247.0050719,/big.txt,9699328,65536
16160,1773186247.005158,/big.txt,9764864,65536
16161,1773186247.005242,/big.txt,9830400,65536
16162,1773186247.005326,/big.txt,9895936,65536
16163,1773186247.005409,/big.txt,9961472,65536
16164,1773186247.005492,/big.txt,10027008,65536
16165,1773186247.005578,/big.txt,10092544,65536
16166,1773186247.005674,/big.txt,10158080,65536
16167,1773186247.005761,/big.txt,10223616,65536
16168,1773186247.005853,/big.txt,10289152,65536
16169,1773186247.00594,/big.txt,10354688,65536
16170,1773186247.006024,/big.txt,10420224,65536
16171,1773186247.00611,/big.txt,10485760,65536
16172,1773186247.006193,/big.txt,10551296,65536
16173,1773186247.006277,/big.txt,10616832,65536
16174,1773186247.006363,/big.txt,10682368,65536
16175,1773186247.006447,/big.txt,10747904,65536
16176,1773186247.006537,/big.txt,10813440,65536
16177,1773186247.00662,/big.txt,10878976,65536
16178,1773186247.006704,/big.txt,10944512,65536
16179,1773186247.006787,/big.txt,11010048,65536
16180,1773186247.00687,/big.txt,11075584,65536
16181,1773186247.006971,/big.txt,11141120,65536
16182,1773186247.007055,/big.txt,11206656,65536
16183,1773186247.0071402,/big.txt,11272192,65536
16184,1773186247.007224,/big.txt,11337728,65536
16185,1773186247.007314,/big.txt,11403264,65536
16186,1773186247.0073972,/big.txt,11468800,65536
16187,1773186247.0074801,/big.txt,11534336,65536
16188,1773186247.007564,/big.txt,11599872,65536
16189,1773186247.007652,/big.txt,11665408,65536
16190,1773186247.0077388,/big.txt,11730944,65536
16191,1773186247.00783,/big.txt,11796480,65536
16192,1773186247.0079172,/big.txt,11862016,65536
16193,1773186247.007999,/big.txt,11927552,65536
16194,1773186247.008082,/big.txt,11993088,65536
16195,1773186247.0081651,/big.txt,12058624,65536
16196,1773186247.008249,/big.txt,12124160,65536
16197,1773186247.008332,/big.txt,12189696,65536
