timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185737.530199,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773185737.530313,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773185737.530399,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773185737.530517,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773185737.530646,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773185737.530745,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773185737.5308359,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773185737.5309272,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773185737.531025,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773185737.531112,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773185737.531188,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773185737.531264,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773185737.5313768,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773185737.531455,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773185737.53153,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773185737.5316029,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773185737.531679,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773185737.5318232,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773185737.5319018,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773185737.5319738,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773185737.532039,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773185737.5321128,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773185737.5321841,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773185737.532256,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773185737.532317,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773185737.532377,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773185737.53244,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773185737.532504,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773185737.5325692,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773185737.53263,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773185737.532691,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773185737.532754,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773185737.53282,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773185737.532882,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773185737.5329468,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773185737.5330062,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773185737.5330749,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773185737.5331671,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
1773185737.533247,none,/big.txt,2490368,65536,sequential,1.0000,0,,,1
1773185737.5333052,none,/big.txt,2555904,65536,sequential,1.0000,0,,,1
1773185737.533374,none,/big.txt,2621440,65536,sequential,1.0000,0,,,1
1773185737.533443,none,/big.txt,2686976,65536,sequential,1.0000,0,,,1
1773185737.533505,none,/big.txt,2752512,65536,sequential,1.0000,0,,,1
1773185737.533567,none,/big.txt,2818048,65536,sequential,1.0000,0,,,1
1773185737.533628,none,/big.txt,2883584,65536,sequential,1.0000,0,,,1
1773185737.533687,none,/big.txt,2949120,65536,sequential,1.0000,0,,,1
1773185737.533747,none,/big.txt,3014656,65536,sequential,1.0000,0,,,1
1773185737.533807,none,/big.txt,3080192,65536,sequential,1.0000,0,,,1
1773185737.53387,none,/big.txt,3145728,65536,sequential,1.0000,0,,,1
1773185737.533932,none,/big.txt,3211264,65536,sequential,1.0000,0,,,1
1773185737.53399,none,/big.txt,3276800,65536,sequential,1.0000,0,,,1
1773185737.53405,none,/big.txt,3342336,65536,sequential,1.0000,0,,,1
1773185737.534108,none,/big.txt,3407872,65536,sequential,1.0000,0,,,1
1773185737.5341692,none,/big.txt,3473408,65536,sequential,1.0000,0,,,1
1773185737.53423,none,/big.txt,3538944,65536,sequential,1.0000,0,,,1
1773185737.534286,none,/big.txt,3604480,65536,sequential,1.0000,0,,,1
1773185737.534341,none,/big.txt,3670016,65536,sequential,1.0000,0,,,1
1773185737.534443,none,/big.txt,3735552,65536,sequential,1.0000,0,,,1
1773185737.5344992,none,/big.txt,3801088,65536,sequential,1.0000,0,,,1
1773185737.5345511,none,/big.txt,3866624,65536,sequential,1.0000,0,,,1
1773185737.534606,none,/big.txt,3932160,65536,sequential,1.0000,0,,,1
1773185737.534657,none,/big.txt,3997696,65536,sequential,1.0000,0,,,1
