timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164895.3158772,adaptive,/big.txt,0,65536,unknown,0.0000,0,,,1
1773164895.316201,adaptive,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164895.3164852,adaptive,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164895.3169699,adaptive,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164895.317388,adaptive,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164895.317685,adaptive,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164895.318062,adaptive,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164895.318362,adaptive,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164895.318706,adaptive,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164895.318987,adaptive,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164895.319247,adaptive,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164895.319516,adaptive,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164895.319781,adaptive,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164895.3200839,adaptive,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164895.32035,adaptive,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164895.320582,adaptive,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164895.320837,adaptive,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164895.321027,adaptive,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164895.321226,adaptive,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164895.3214378,adaptive,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164895.3216698,adaptive,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164895.321868,adaptive,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164895.3220549,adaptive,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164895.322347,adaptive,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164895.322552,adaptive,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164895.3227708,adaptive,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164895.322968,adaptive,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
