run_index,run_label,mode,workload,seq,timestamp,path,offset,size
89,089_baseline_random_run10,baseline,random,1,1778425831.5014853,/big.txt,20480,4096
89,089_baseline_random_run10,baseline,random,2,1778425831.5039687,/big.txt,491520,4096
89,089_baseline_random_run10,baseline,random,3,1778425831.5065084,/big.txt,172032,4096
89,089_baseline_random_run10,baseline,random,4,1778425831.5091248,/big.txt,1228800,4096
89,089_baseline_random_run10,baseline,random,5,1778425831.511525,/big.txt,69632,4096
89,089_baseline_random_run10,baseline,random,6,1778425831.5145605,/big.txt,1024000,4096
89,089_baseline_random_run10,baseline,random,7,1778425831.5173035,/big.txt,360448,4096
89,089_baseline_random_run10,baseline,random,8,1778425831.519733,/big.txt,778240,4096
89,089_baseline_random_run10,baseline,random,9,1778425831.5220342,/big.txt,245760,4096
89,089_baseline_random_run10,baseline,random,10,1778425831.5243173,/big.txt,40960,4096
89,089_baseline_random_run10,baseline,random,11,1778425831.5267308,/big.txt,1126400,4096
89,089_baseline_random_run10,baseline,random,12,1778425831.5291555,/big.txt,135168,4096
89,089_baseline_random_run10,baseline,random,13,1778425831.5314722,/big.txt,655360,4096
89,089_baseline_random_run10,baseline,random,14,1778425831.5339127,/big.txt,860160,4096
89,089_baseline_random_run10,baseline,random,15,1778425831.536438,/big.txt,389120,4096
