seq,timestamp,path,offset,size
16321,1773184161.911393,/big.txt,0,131072
16322,1773184161.9118483,/big.txt,131072,131072
16323,1773184161.9122713,/big.txt,262144,131072
16324,1773184161.9126925,/big.txt,393216,131072
16325,1773184161.9131105,/big.txt,524288,131072
16326,1773184161.913481,/big.txt,655360,131072
16327,1773184161.9138029,/big.txt,786432,131072
16328,1773184161.9141164,/big.txt,917504,131072
16329,1773184161.9143958,/big.txt,1048576,131072
16330,1773184161.9146557,/big.txt,1179648,131072
16331,1773184161.9149227,/big.txt,1310720,131072
16332,1773184161.915208,/big.txt,1441792,131072
16333,1773184161.9154854,/big.txt,1572864,131072
16334,1773184161.9157577,/big.txt,1703936,131072
16335,1773184161.9160295,/big.txt,1835008,131072
16336,1773184161.9163024,/big.txt,1966080,131072
16337,1773184161.9165783,/big.txt,2097152,131072
16338,1773184161.9168499,/big.txt,2228224,131072
16339,1773184161.9171226,/big.txt,2359296,131072
16340,1773184161.9173806,/big.txt,2490368,131072
16341,1773184161.917633,/big.txt,2621440,131072
16342,1773184161.9178824,/big.txt,2752512,131072
16343,1773184161.9181345,/big.txt,2883584,131072
16344,1773184161.9183867,/big.txt,3014656,131072
16345,1773184161.9186373,/big.txt,3145728,131072
16346,1773184161.918904,/big.txt,3276800,131072
16347,1773184161.9191804,/big.txt,3407872,131072
16348,1773184161.9194176,/big.txt,3538944,131072
16349,1773184161.9196525,/big.txt,3670016,131072
16350,1773184161.9198906,/big.txt,3801088,131072
16351,1773184161.920126,/big.txt,3932160,131072
16352,1773184161.9203615,/big.txt,4063232,131072
16353,1773184161.9205947,/big.txt,4194304,131072
16354,1773184161.9208307,/big.txt,4325376,131072
16355,1773184161.9210646,/big.txt,4456448,131072
16356,1773184161.9212995,/big.txt,4587520,131072
16357,1773184161.9215345,/big.txt,4718592,131072
16358,1773184161.9217436,/big.txt,4849664,131072
16359,1773184161.9219534,/big.txt,4980736,131072
16360,1773184161.9221938,/big.txt,5111808,131072
16361,1773184161.9224293,/big.txt,5242880,131072
16362,1773184161.9226637,/big.txt,5373952,131072
16363,1773184161.9229112,/big.txt,5505024,131072
16364,1773184161.923153,/big.txt,5636096,131072
16365,1773184161.9233882,/big.txt,5767168,131072
16366,1773184161.9236226,/big.txt,5898240,131072
16367,1773184161.9238734,/big.txt,6029312,131072
16368,1773184161.92411,/big.txt,6160384,131072
16369,1773184161.9243455,/big.txt,6291456,131072
16370,1773184161.9245806,/big.txt,6422528,131072
16371,1773184161.924816,/big.txt,6553600,131072
16372,1773184161.92506,/big.txt,6684672,131072
16373,1773184161.9252822,/big.txt,6815744,131072
16374,1773184161.9255033,/big.txt,6946816,131072
16375,1773184161.925701,/big.txt,7077888,131072
16376,1773184161.9258988,/big.txt,7208960,131072
16377,1773184161.926122,/big.txt,7340032,131072
16378,1773184161.9263463,/big.txt,7471104,131072
16379,1773184161.9265692,/big.txt,7602176,131072
16380,1773184161.9267986,/big.txt,7733248,131072
16381,1773184161.9270253,/big.txt,7864320,131072
16382,1773184161.9272459,/big.txt,7995392,131072
16383,1773184161.9274669,/big.txt,8126464,131072
16384,1773184161.9276874,/big.txt,8257536,131072
16385,1773184161.927912,/big.txt,8388608,131072
16386,1773184161.9281335,/big.txt,8519680,131072
16387,1773184161.9283543,/big.txt,8650752,131072
16388,1773184161.9285774,/big.txt,8781824,131072
16389,1773184161.9288006,/big.txt,8912896,131072
16390,1773184161.9290206,/big.txt,9043968,131072
16391,1773184161.929242,/big.txt,9175040,131072
16392,1773184161.929439,/big.txt,9306112,131072
16393,1773184161.929635,/big.txt,9437184,131072
16394,1773184161.9298313,/big.txt,9568256,131072
16395,1773184161.9300508,/big.txt,9699328,131072
16396,1773184161.9302714,/big.txt,9830400,131072
16397,1773184161.9304929,/big.txt,9961472,131072
16398,1773184161.9307146,/big.txt,10092544,131072
16399,1773184161.9309528,/big.txt,10223616,131072
16400,1773184161.9311771,/big.txt,10354688,131072
16401,1773184161.9313984,/big.txt,10485760,131072
16402,1773184161.9316196,/big.txt,10616832,131072
16403,1773184161.931856,/big.txt,10747904,131072
16404,1773184161.9320796,/big.txt,10878976,131072
16405,1773184161.9323008,/big.txt,11010048,131072
16406,1773184161.9325225,/big.txt,11141120,131072
16407,1773184161.9327443,/big.txt,11272192,131072
16408,1773184161.932965,/big.txt,11403264,131072
16409,1773184161.933186,/big.txt,11534336,131072
16410,1773184161.9333832,/big.txt,11665408,131072
16411,1773184161.9335794,/big.txt,11796480,131072
16412,1773184161.933777,/big.txt,11927552,131072
16413,1773184161.9339733,/big.txt,12058624,131072
16414,1773184161.9342036,/big.txt,12189696,131072
16415,1773184161.934427,/big.txt,12320768,131072
16416,1773184161.9346497,/big.txt,12451840,131072
16417,1773184161.934899,/big.txt,12582912,131072
16418,1773184161.9351296,/big.txt,12713984,131072
16419,1773184161.9353526,/big.txt,12845056,131072
16420,1773184161.9355748,/big.txt,12976128,131072
16421,1773184161.935799,/big.txt,13107200,131072
16422,1773184161.9360209,/big.txt,13238272,131072
16423,1773184161.936242,/big.txt,13369344,131072
16424,1773184161.9364645,/big.txt,13500416,131072
16425,1773184161.9366863,/big.txt,13631488,131072
16426,1773184161.9369087,/big.txt,13762560,131072
16427,1773184161.9371307,/big.txt,13893632,131072
16428,1773184161.9373279,/big.txt,14024704,131072
16429,1773184161.9375253,/big.txt,14155776,131072
16430,1773184161.937723,/big.txt,14286848,131072
16431,1773184161.937923,/big.txt,14417920,131072
16432,1773184161.938153,/big.txt,14548992,131072
16433,1773184161.9383755,/big.txt,14680064,131072
16434,1773184161.9386022,/big.txt,14811136,131072
16435,1773184161.9388106,/big.txt,14942208,131072
16436,1773184161.9390452,/big.txt,15073280,131072
16437,1773184161.939269,/big.txt,15204352,131072
16438,1773184161.9394917,/big.txt,15335424,131072
16439,1773184161.9397163,/big.txt,15466496,131072
16440,1773184161.9399393,/big.txt,15597568,131072
16441,1773184161.9401617,/big.txt,15728640,131072
16442,1773184161.9403837,/big.txt,15859712,131072
16443,1773184161.9406075,/big.txt,15990784,131072
16444,1773184161.9408286,/big.txt,16121856,131072
16445,1773184161.941054,/big.txt,16252928,131072
16446,1773184161.9412768,/big.txt,16384000,131072
16447,1773184161.941475,/big.txt,16515072,131072
16448,1773184161.9416735,/big.txt,16646144,131072
16449,1773184161.9418695,/big.txt,16777216,131072
16450,1773184161.942093,/big.txt,16908288,131072
16451,1773184161.942315,/big.txt,17039360,131072
16452,1773184161.9425378,/big.txt,17170432,131072
16453,1773184161.9427361,/big.txt,17301504,131072
16454,1773184161.942975,/big.txt,17432576,131072
16455,1773184161.9431987,/big.txt,17563648,131072
16456,1773184161.9434226,/big.txt,17694720,131072
16457,1773184161.9436488,/big.txt,17825792,131072
16458,1773184161.9438732,/big.txt,17956864,131072
16459,1773184161.9441082,/big.txt,18087936,131072
16460,1773184161.9443343,/big.txt,18219008,131072
16461,1773184161.9445584,/big.txt,18350080,131072
16462,1773184161.94478,/big.txt,18481152,131072
16463,1773184161.9450028,/big.txt,18612224,131072
16464,1773184161.9452252,/big.txt,18743296,131072
16465,1773184161.945425,/big.txt,18874368,131072
16466,1773184161.9456244,/big.txt,19005440,131072
16467,1773184161.945824,/big.txt,19136512,131072
16468,1773184161.946046,/big.txt,19267584,131072
16469,1773184161.9462702,/big.txt,19398656,131072
16470,1773184161.9464934,/big.txt,19529728,131072
16471,1773184161.946716,/big.txt,19660800,131072
16472,1773184161.9469545,/big.txt,19791872,131072
16473,1773184161.947182,/big.txt,19922944,131072
16474,1773184161.947408,/big.txt,20054016,131072
16475,1773184161.9476311,/big.txt,20185088,131072
16476,1773184161.9478593,/big.txt,20316160,131072
16477,1773184161.9480865,/big.txt,20447232,131072
16478,1773184161.948311,/big.txt,20578304,131072
16479,1773184161.9485369,/big.txt,20709376,131072
16480,1773184161.9487603,/big.txt,20840448,131072
16481,1773184161.9489822,/big.txt,20971520,131072
16482,1773184161.9491637,/big.txt,21102592,131072
16483,1773184161.949322,/big.txt,21233664,131072
16484,1773184161.9494908,/big.txt,21364736,131072
16485,1773184161.9496512,/big.txt,21495808,131072
16486,1773184161.949811,/big.txt,21626880,131072
16487,1773184161.9499698,/big.txt,21757952,131072
16488,1773184161.9501514,/big.txt,21889024,131072
16489,1773184161.9503324,/big.txt,22020096,131072
16490,1773184161.950521,/big.txt,22151168,131072
16491,1773184161.95068,/big.txt,22282240,131072
16492,1773184161.950881,/big.txt,22413312,131072
16493,1773184161.9510696,/big.txt,22544384,131072
16494,1773184161.9512525,/big.txt,22675456,131072
16495,1773184161.9514368,/big.txt,22806528,131072
16496,1773184161.9516232,/big.txt,22937600,131072
16497,1773184161.951806,/big.txt,23068672,131072
16498,1773184161.9519877,/big.txt,23199744,131072
16499,1773184161.9521718,/big.txt,23330816,131072
16500,1773184161.952354,/big.txt,23461888,131072
16501,1773184161.9525125,/big.txt,23592960,131072
16502,1773184161.95267,/big.txt,23724032,131072
16503,1773184161.9528291,/big.txt,23855104,131072
16504,1773184161.9529877,/big.txt,23986176,131072
16505,1773184161.9531548,/big.txt,24117248,131072
16506,1773184161.9533381,/big.txt,24248320,131072
16507,1773184161.9535213,/big.txt,24379392,131072
16508,1773184161.9537072,/big.txt,24510464,131072
16509,1773184161.9538903,/big.txt,24641536,131072
16510,1773184161.9540663,/big.txt,24772608,131072
16511,1773184161.9541972,/big.txt,24903680,131072
16512,1773184161.954329,/big.txt,25034752,131072
16513,1773184161.9544601,/big.txt,25165824,131072
16514,1773184161.9545925,/big.txt,25296896,131072
16515,1773184161.9547246,/big.txt,25427968,131072
16516,1773184161.9548936,/big.txt,25559040,131072
16517,1773184161.955051,/big.txt,25690112,131072
16518,1773184161.9552064,/big.txt,25821184,131072
16519,1773184161.9553668,/big.txt,25952256,131072
16520,1773184161.9555218,/big.txt,26083328,131072
16521,1773184161.955676,/big.txt,26214400,131072
16522,1773184161.955808,/big.txt,26345472,131072
16523,1773184161.955941,/big.txt,26476544,131072
16524,1773184161.9560723,/big.txt,26607616,131072
