timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127729.1274261,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773127729.1275487,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773127729.1278055,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773127729.127912,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773127729.1280231,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773127729.1280966,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773127729.128244,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773127729.1283486,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773127729.128459,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773127729.1285322,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773127729.1286416,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773127729.1287377,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773127729.1288464,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773127729.128921,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773127729.1290302,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773127729.1291018,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773127729.1292043,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773127729.1292741,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773127729.1293755,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773127729.1294446,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773127729.1295466,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773127729.1296165,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773127729.129718,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773127729.1297877,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773127729.1299329,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773127729.130038,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773127729.130148,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773127729.1302207,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773127729.130354,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773127729.1304266,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773127729.1305354,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773127729.1306083,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773127729.1307173,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773127729.1308074,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773127729.1309245,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773127729.1309943,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773127729.1310954,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
