timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186437.9012558,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773186437.90131,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186437.9014559,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773186437.901495,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186437.9016051,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773186437.901637,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186437.901752,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773186437.901789,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186437.901921,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773186437.901954,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186437.902056,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773186437.902087,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186437.9022021,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773186437.902234,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186437.902346,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773186437.902378,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186437.902486,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773186437.902516,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186437.902626,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773186437.902658,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186437.902764,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
