run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0129023,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0141547,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0157406,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0169356,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.018369,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0196273,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0212064,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0224876,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0239377,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0251305,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0265398,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0278485,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0293155,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0305216,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0331635,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.035614,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0382726,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0396082,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0411654,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0424118,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0439925,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0454533,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.046931,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0482075,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.049651,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,0,,,1,0,0
414,414_adaptive_python_import_run18,adaptive,python_import,1778427039.0509448,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
