timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164724.019076,baseline,/test.db,0,100,unknown,0.0000,1,100,4096,1
1773164724.019858,baseline,/test.db,0,4096,irregular,0.0000,1,4096,4096,1
1773164724.02044,baseline,/test.db,24,16,irregular,0.0000,1,40,4096,1
1773164724.020787,baseline,/test.db,4096,4096,irregular,0.0000,1,8192,4096,1
1773164724.020961,baseline,/test.db,8192,4096,irregular,0.2500,1,12288,4096,1
1773164724.0211132,baseline,/test.db,12288,4096,irregular,0.5000,1,16384,4096,1
1773164724.0212538,baseline,/test.db,16384,4096,irregular,0.7500,1,20480,4096,1
1773164724.021388,baseline,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773164724.021653,baseline,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773164724.021873,baseline,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773164724.022037,baseline,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773164724.022183,baseline,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773164724.022322,baseline,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773164724.02246,baseline,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773164724.022589,baseline,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773164724.0228102,baseline,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773164724.022985,baseline,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773164724.0231261,baseline,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773164724.0232499,baseline,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773164724.023401,baseline,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773164724.023541,baseline,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773164724.023696,baseline,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773164724.023828,baseline,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773164724.02395,baseline,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773164724.024076,baseline,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773164724.0242062,baseline,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773164724.0243268,baseline,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773164724.02445,baseline,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773164724.0245771,baseline,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773164724.024725,baseline,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773164724.024863,baseline,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773164724.024985,baseline,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773164724.0251079,baseline,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
