run_index,run_label,mode,workload,seq,timestamp,path,offset,size
75,075_adaptive_random_run05,adaptive,random,1,1778425788.1063235,/big.txt,20480,4096
75,075_adaptive_random_run05,adaptive,random,2,1778425788.108809,/big.txt,491520,4096
75,075_adaptive_random_run05,adaptive,random,3,1778425788.1112401,/big.txt,172032,4096
75,075_adaptive_random_run05,adaptive,random,4,1778425788.1136327,/big.txt,1228800,4096
75,075_adaptive_random_run05,adaptive,random,5,1778425788.115931,/big.txt,69632,4096
75,075_adaptive_random_run05,adaptive,random,6,1778425788.118461,/big.txt,1024000,4096
75,075_adaptive_random_run05,adaptive,random,7,1778425788.1209054,/big.txt,360448,4096
75,075_adaptive_random_run05,adaptive,random,8,1778425788.1231518,/big.txt,778240,4096
75,075_adaptive_random_run05,adaptive,random,9,1778425788.125483,/big.txt,245760,4096
75,075_adaptive_random_run05,adaptive,random,10,1778425788.1277747,/big.txt,40960,4096
75,075_adaptive_random_run05,adaptive,random,11,1778425788.1299179,/big.txt,1126400,4096
75,075_adaptive_random_run05,adaptive,random,12,1778425788.1320972,/big.txt,135168,4096
75,075_adaptive_random_run05,adaptive,random,13,1778425788.134149,/big.txt,655360,4096
75,075_adaptive_random_run05,adaptive,random,14,1778425788.1363037,/big.txt,860160,4096
75,075_adaptive_random_run05,adaptive,random,15,1778425788.138507,/big.txt,389120,4096
