run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0372212,/archive.tar,0,65536,unknown,0.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0391412,/archive.tar,65536,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.040224,/archive.tar,131072,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.041485,/archive.tar,196608,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.042609,/archive.tar,262144,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0437708,/archive.tar,327680,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.044801,/archive.tar,393216,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0459101,/archive.tar,458752,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.046885,/archive.tar,524288,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0479932,/archive.tar,589824,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.048936,/archive.tar,655360,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.049842,/archive.tar,720896,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.050959,/archive.tar,786432,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0518599,/archive.tar,851968,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.053014,/archive.tar,917504,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.053969,/archive.tar,983040,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0550961,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.056075,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0572171,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.058159,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0592482,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0602,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.061057,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0621839,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.063071,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.06421,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.065088,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.066226,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
79,079_none_tar_workload_run19,none,tar_workload,1773854486.0671518,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
