run_index,run_label,mode,workload,seq,timestamp,path,offset,size
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1,1778426734.9862545,/archive.tar,0,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,2,1778426734.9878504,/archive.tar,10240,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,3,1778426734.9891365,/archive.tar,20480,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,4,1778426734.990384,/archive.tar,30720,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,5,1778426734.991706,/archive.tar,40960,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,6,1778426734.9929736,/archive.tar,51200,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,7,1778426734.994197,/archive.tar,61440,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,8,1778426734.9955008,/archive.tar,71680,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,9,1778426734.9967241,/archive.tar,81920,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,10,1778426734.9979677,/archive.tar,92160,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,11,1778426734.9992337,/archive.tar,102400,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,12,1778426735.0004516,/archive.tar,112640,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,13,1778426735.0016932,/archive.tar,122880,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,14,1778426735.0029871,/archive.tar,133120,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,15,1778426735.0042257,/archive.tar,143360,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,16,1778426735.0054288,/archive.tar,153600,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,17,1778426735.0066466,/archive.tar,163840,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,18,1778426735.007933,/archive.tar,174080,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,19,1778426735.009147,/archive.tar,184320,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,20,1778426735.0103846,/archive.tar,194560,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,21,1778426735.0116606,/archive.tar,204800,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,22,1778426735.0128791,/archive.tar,215040,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,23,1778426735.0148344,/archive.tar,225280,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,24,1778426735.016183,/archive.tar,235520,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,25,1778426735.0174267,/archive.tar,245760,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,26,1778426735.018671,/archive.tar,256000,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,27,1778426735.0199485,/archive.tar,266240,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,28,1778426735.0211942,/archive.tar,276480,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,29,1778426735.0224307,/archive.tar,286720,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,30,1778426735.023829,/archive.tar,296960,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,31,1778426735.0251398,/archive.tar,307200,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,32,1778426735.0263638,/archive.tar,317440,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,33,1778426735.027726,/archive.tar,327680,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,34,1778426735.0290258,/archive.tar,337920,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,35,1778426735.0302896,/archive.tar,348160,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,36,1778426735.0317116,/archive.tar,358400,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,37,1778426735.0329826,/archive.tar,368640,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,38,1778426735.0342228,/archive.tar,378880,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,39,1778426735.035588,/archive.tar,389120,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,40,1778426735.0368273,/archive.tar,399360,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,41,1778426735.0380602,/archive.tar,409600,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,42,1778426735.0393355,/archive.tar,419840,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,43,1778426735.0407531,/archive.tar,430080,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,44,1778426735.0419955,/archive.tar,440320,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,45,1778426735.0432417,/archive.tar,450560,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,46,1778426735.0444906,/archive.tar,460800,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,47,1778426735.0457053,/archive.tar,471040,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,48,1778426735.046986,/archive.tar,481280,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,49,1778426735.0482607,/archive.tar,491520,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,50,1778426735.0494761,/archive.tar,501760,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,51,1778426735.0506992,/archive.tar,512000,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,52,1778426735.052031,/archive.tar,522240,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,53,1778426735.0532775,/archive.tar,532480,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,54,1778426735.0545096,/archive.tar,542720,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,55,1778426735.0557325,/archive.tar,552960,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,56,1778426735.0569825,/archive.tar,563200,10240
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,57,1778426735.0581899,/archive.tar,573440,10240
