run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.986298,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.9878986,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,1
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.989213,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.9904275,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.991751,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.9930155,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.9942381,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.9955432,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.996766,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.9980087,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426734.999276,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0004926,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0017343,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0030284,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0042665,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0054693,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0066874,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0079744,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0091872,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.010425,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0117023,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.01292,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0149064,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,0,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.016225,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0174685,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0187151,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0199902,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,1,276480,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.0212352,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
327,327_adaptive_tar_workload_run09,adaptive,tar_workload,1778426735.022476,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,1,296960,4096,1,1,0
