seq,timestamp,path,offset,size
51309,1773128200.6178637,/archive.tar,0,10240
51310,1773128200.6183803,/archive.tar,10240,10240
51311,1773128200.6186965,/archive.tar,20480,10240
51312,1773128200.6190236,/archive.tar,30720,10240
51313,1773128200.619409,/archive.tar,40960,10240
51314,1773128200.6197531,/archive.tar,51200,10240
51315,1773128200.6201293,/archive.tar,61440,10240
51316,1773128200.6204624,/archive.tar,71680,10240
51317,1773128200.6207206,/archive.tar,81920,10240
51318,1773128200.6210356,/archive.tar,92160,10240
51319,1773128200.621369,/archive.tar,102400,10240
51320,1773128200.621659,/archive.tar,112640,10240
51321,1773128200.6219773,/archive.tar,122880,10240
51322,1773128200.6222444,/archive.tar,133120,10240
51323,1773128200.622546,/archive.tar,143360,10240
51324,1773128200.6228666,/archive.tar,153600,10240
51325,1773128200.6231961,/archive.tar,163840,10240
51326,1773128200.6236076,/archive.tar,174080,10240
51327,1773128200.6239214,/archive.tar,184320,10240
51328,1773128200.6242452,/archive.tar,194560,10240
51329,1773128200.6245575,/archive.tar,204800,10240
51330,1773128200.6248798,/archive.tar,215040,10240
51331,1773128200.6252384,/archive.tar,225280,10240
51332,1773128200.625558,/archive.tar,235520,10240
51333,1773128200.6258855,/archive.tar,245760,10240
51334,1773128200.626262,/archive.tar,256000,10240
51335,1773128200.6265416,/archive.tar,266240,10240
51336,1773128200.626889,/archive.tar,276480,10240
51337,1773128200.6271718,/archive.tar,286720,10240
51338,1773128200.6275,/archive.tar,296960,10240
51339,1773128200.6278489,/archive.tar,307200,10240
51340,1773128200.6281493,/archive.tar,317440,10240
51341,1773128200.628476,/archive.tar,327680,10240
51342,1773128200.6287453,/archive.tar,337920,10240
51343,1773128200.6290681,/archive.tar,348160,10240
51344,1773128200.629387,/archive.tar,358400,10240
51345,1773128200.6296647,/archive.tar,368640,10240
51346,1773128200.6299865,/archive.tar,378880,10240
51347,1773128200.6302686,/archive.tar,389120,10240
51348,1773128200.6305816,/archive.tar,399360,10240
51349,1773128200.6309373,/archive.tar,409600,10240
51350,1773128200.6312447,/archive.tar,419840,10240
51351,1773128200.6315658,/archive.tar,430080,10240
