seq,timestamp,path,offset,size
16171,1773183890.7390242,/big.txt,20480,4096
16172,1773183890.742223,/big.txt,491520,4096
16173,1773183890.7446873,/big.txt,172032,4096
16174,1773183890.7470582,/big.txt,1228800,4096
16175,1773183890.7496002,/big.txt,69632,4096
16176,1773183890.751881,/big.txt,1024000,4096
16177,1773183890.754155,/big.txt,360448,4096
16178,1773183890.75645,/big.txt,778240,4096
16179,1773183890.758616,/big.txt,245760,4096
16180,1773183890.760752,/big.txt,40960,4096
16181,1773183890.7630343,/big.txt,1126400,4096
16182,1773183890.7653637,/big.txt,135168,4096
16183,1773183890.767688,/big.txt,655360,4096
16184,1773183890.7699714,/big.txt,860160,4096
16185,1773183890.7722685,/big.txt,389120,4096
