seq,timestamp,path,offset,size
14410,1773186244.8857138,/big.txt,0,65536
14411,1773186244.885823,/big.txt,65536,65536
14412,1773186244.885949,/big.txt,131072,65536
14413,1773186244.886048,/big.txt,196608,65536
14414,1773186244.886144,/big.txt,262144,65536
14415,1773186244.8862379,/big.txt,327680,65536
14416,1773186244.8863308,/big.txt,393216,65536
14417,1773186244.8864279,/big.txt,458752,65536
14418,1773186244.8865228,/big.txt,524288,65536
14419,1773186244.886614,/big.txt,589824,65536
14420,1773186244.886705,/big.txt,655360,65536
14421,1773186244.886795,/big.txt,720896,65536
14422,1773186244.8868852,/big.txt,786432,65536
14423,1773186244.886975,/big.txt,851968,65536
14424,1773186244.8870652,/big.txt,917504,65536
14425,1773186244.8871748,/big.txt,983040,65536
14426,1773186244.887309,/big.txt,1048576,65536
14427,1773186244.8874052,/big.txt,1114112,65536
14428,1773186244.887497,/big.txt,1179648,65536
14429,1773186244.8875892,/big.txt,1245184,65536
14430,1773186244.8876789,/big.txt,1310720,65536
14431,1773186244.8877702,/big.txt,1376256,65536
14432,1773186244.88786,/big.txt,1441792,65536
14433,1773186244.887949,/big.txt,1507328,65536
14434,1773186244.8880389,/big.txt,1572864,65536
14435,1773186244.88813,/big.txt,1638400,65536
14436,1773186244.8882198,/big.txt,1703936,65536
14437,1773186244.8883111,/big.txt,1769472,65536
14438,1773186244.8883998,/big.txt,1835008,65536
14439,1773186244.88849,/big.txt,1900544,65536
14440,1773186244.888582,/big.txt,1966080,65536
14441,1773186244.8887098,/big.txt,2031616,65536
14442,1773186244.8888419,/big.txt,2097152,65536
14443,1773186244.888949,/big.txt,2162688,65536
14444,1773186244.8890612,/big.txt,2228224,65536
14445,1773186244.889172,/big.txt,2293760,65536
14446,1773186244.889266,/big.txt,2359296,65536
14447,1773186244.889358,/big.txt,2424832,65536
14448,1773186244.88945,/big.txt,2490368,65536
14449,1773186244.889547,/big.txt,2555904,65536
14450,1773186244.889651,/big.txt,2621440,65536
14451,1773186244.889749,/big.txt,2686976,65536
14452,1773186244.889848,/big.txt,2752512,65536
14453,1773186244.8899462,/big.txt,2818048,65536
14454,1773186244.890037,/big.txt,2883584,65536
14455,1773186244.8901298,/big.txt,2949120,65536
14456,1773186244.890229,/big.txt,3014656,65536
14457,1773186244.89035,/big.txt,3080192,65536
14458,1773186244.8904388,/big.txt,3145728,65536
14459,1773186244.890523,/big.txt,3211264,65536
14460,1773186244.8906088,/big.txt,3276800,65536
14461,1773186244.89069,/big.txt,3342336,65536
14462,1773186244.890771,/big.txt,3407872,65536
14463,1773186244.890851,/big.txt,3473408,65536
14464,1773186244.890932,/big.txt,3538944,65536
14465,1773186244.8910131,/big.txt,3604480,65536
14466,1773186244.891125,/big.txt,3670016,65536
14467,1773186244.891262,/big.txt,3735552,65536
14468,1773186244.8913238,/big.txt,3801088,65536
14469,1773186244.891375,/big.txt,3866624,65536
14470,1773186244.8914208,/big.txt,3932160,65536
14471,1773186244.891467,/big.txt,3997696,65536
14472,1773186244.891511,/big.txt,4063232,65536
14473,1773186244.8915572,/big.txt,4128768,65536
14474,1773186244.8916008,/big.txt,4194304,65536
14475,1773186244.891646,/big.txt,4259840,65536
14476,1773186244.891695,/big.txt,4325376,65536
14477,1773186244.891743,/big.txt,4390912,65536
14478,1773186244.8917959,/big.txt,4456448,65536
14479,1773186244.891844,/big.txt,4521984,65536
14480,1773186244.891892,/big.txt,4587520,65536
14481,1773186244.8919308,/big.txt,4653056,65536
