seq,timestamp,path,offset,size
11208,1773164444.829349,/big.txt,0,65536
11209,1773164444.8296251,/big.txt,65536,65536
11210,1773164444.829897,/big.txt,131072,65536
11211,1773164444.830421,/big.txt,196608,65536
11212,1773164444.830678,/big.txt,262144,65536
11213,1773164444.830894,/big.txt,327680,65536
11214,1773164444.83111,/big.txt,393216,65536
11215,1773164444.831346,/big.txt,458752,65536
11216,1773164444.83156,/big.txt,524288,65536
11217,1773164444.8317492,/big.txt,589824,65536
11218,1773164444.831962,/big.txt,655360,65536
11219,1773164444.832184,/big.txt,720896,65536
11220,1773164444.832393,/big.txt,786432,65536
11221,1773164444.832596,/big.txt,851968,65536
11222,1773164444.8328042,/big.txt,917504,65536
11223,1773164444.833001,/big.txt,983040,65536
11224,1773164444.833184,/big.txt,1048576,65536
11225,1773164444.833382,/big.txt,1114112,65536
11226,1773164444.833605,/big.txt,1179648,65536
11227,1773164444.833793,/big.txt,1245184,65536
11228,1773164444.834015,/big.txt,1310720,65536
11229,1773164444.834186,/big.txt,1376256,65536
11230,1773164444.834354,/big.txt,1441792,65536
11231,1773164444.834545,/big.txt,1507328,65536
11232,1773164444.834717,/big.txt,1572864,65536
11233,1773164444.834881,/big.txt,1638400,65536
11234,1773164444.8350458,/big.txt,1703936,65536
11235,1773164444.835212,/big.txt,1769472,65536
11236,1773164444.835349,/big.txt,1835008,65536
11237,1773164444.8354938,/big.txt,1900544,65536
11238,1773164444.835639,/big.txt,1966080,65536
11239,1773164444.835777,/big.txt,2031616,65536
11240,1773164444.835915,/big.txt,2097152,65536
11241,1773164444.836052,/big.txt,2162688,65536
11242,1773164444.836183,/big.txt,2228224,65536
11243,1773164444.8363159,/big.txt,2293760,65536
11244,1773164444.836447,/big.txt,2359296,65536
11245,1773164444.83658,/big.txt,2424832,65536
11246,1773164444.836709,/big.txt,2490368,65536
11247,1773164444.836848,/big.txt,2555904,65536
11248,1773164444.836988,/big.txt,2621440,65536
11249,1773164444.8371189,/big.txt,2686976,65536
11250,1773164444.83725,/big.txt,2752512,65536
11251,1773164444.8373818,/big.txt,2818048,65536
11252,1773164444.8375108,/big.txt,2883584,65536
11253,1773164444.837642,/big.txt,2949120,65536
11254,1773164444.837776,/big.txt,3014656,65536
11255,1773164444.8379269,/big.txt,3080192,65536
11256,1773164444.838062,/big.txt,3145728,65536
11257,1773164444.838191,/big.txt,3211264,65536
11258,1773164444.838319,/big.txt,3276800,65536
11259,1773164444.838447,/big.txt,3342336,65536
11260,1773164444.838576,/big.txt,3407872,65536
11261,1773164444.838706,/big.txt,3473408,65536
11262,1773164444.83884,/big.txt,3538944,65536
11263,1773164444.8389618,/big.txt,3604480,65536
11264,1773164444.8391051,/big.txt,3670016,65536
11265,1773164444.8392441,/big.txt,3735552,65536
11266,1773164444.839372,/big.txt,3801088,65536
11267,1773164444.839502,/big.txt,3866624,65536
11268,1773164444.8396301,/big.txt,3932160,65536
11269,1773164444.8397598,/big.txt,3997696,65536
11270,1773164444.839895,/big.txt,4063232,65536
11271,1773164444.840024,/big.txt,4128768,65536
11272,1773164444.840158,/big.txt,4194304,65536
11273,1773164444.8403141,/big.txt,4259840,65536
11274,1773164444.84045,/big.txt,4325376,65536
11275,1773164444.8405812,/big.txt,4390912,65536
11276,1773164444.840714,/big.txt,4456448,65536
11277,1773164444.840841,/big.txt,4521984,65536
11278,1773164444.840978,/big.txt,4587520,65536
11279,1773164444.841103,/big.txt,4653056,65536
11280,1773164444.841227,/big.txt,4718592,65536
11281,1773164444.84137,/big.txt,4784128,65536
11282,1773164444.841515,/big.txt,4849664,65536
11283,1773164444.8416488,/big.txt,4915200,65536
11284,1773164444.841779,/big.txt,4980736,65536
11285,1773164444.841898,/big.txt,5046272,65536
11286,1773164444.842012,/big.txt,5111808,65536
11287,1773164444.842131,/big.txt,5177344,65536
11288,1773164444.842247,/big.txt,5242880,65536
11289,1773164444.842368,/big.txt,5308416,65536
11290,1773164444.8425028,/big.txt,5373952,65536
11291,1773164444.8426251,/big.txt,5439488,65536
11292,1773164444.842742,/big.txt,5505024,65536
11293,1773164444.842879,/big.txt,5570560,65536
11294,1773164444.8429902,/big.txt,5636096,65536
11295,1773164444.843106,/big.txt,5701632,65536
11296,1773164444.84323,/big.txt,5767168,65536
11297,1773164444.843344,/big.txt,5832704,65536
11298,1773164444.843474,/big.txt,5898240,65536
11299,1773164444.84361,/big.txt,5963776,65536
11300,1773164444.8437288,/big.txt,6029312,65536
11301,1773164444.8438542,/big.txt,6094848,65536
11302,1773164444.8439732,/big.txt,6160384,65536
11303,1773164444.844107,/big.txt,6225920,65536
11304,1773164444.844249,/big.txt,6291456,65536
11305,1773164444.844374,/big.txt,6356992,65536
11306,1773164444.8445,/big.txt,6422528,65536
11307,1773164444.844641,/big.txt,6488064,65536
11308,1773164444.844776,/big.txt,6553600,65536
11309,1773164444.844895,/big.txt,6619136,65536
11310,1773164444.8450189,/big.txt,6684672,65536
11311,1773164444.845145,/big.txt,6750208,65536
11312,1773164444.845264,/big.txt,6815744,65536
11313,1773164444.845384,/big.txt,6881280,65536
11314,1773164444.845498,/big.txt,6946816,65536
11315,1773164444.8456268,/big.txt,7012352,65536
11316,1773164444.84576,/big.txt,7077888,65536
11317,1773164444.845888,/big.txt,7143424,65536
11318,1773164444.846011,/big.txt,7208960,65536
11319,1773164444.846139,/big.txt,7274496,65536
11320,1773164444.8462589,/big.txt,7340032,65536
11321,1773164444.846383,/big.txt,7405568,65536
11322,1773164444.8465018,/big.txt,7471104,65536
11323,1773164444.846619,/big.txt,7536640,65536
11324,1773164444.846747,/big.txt,7602176,65536
11325,1773164444.8468878,/big.txt,7667712,65536
11326,1773164444.8470132,/big.txt,7733248,65536
11327,1773164444.847141,/big.txt,7798784,65536
11328,1773164444.847261,/big.txt,7864320,65536
11329,1773164444.84738,/big.txt,7929856,65536
11330,1773164444.847508,/big.txt,7995392,65536
11331,1773164444.8476238,/big.txt,8060928,65536
11332,1773164444.847754,/big.txt,8126464,65536
11333,1773164444.847889,/big.txt,8192000,65536
11334,1773164444.848022,/big.txt,8257536,65536
11335,1773164444.848141,/big.txt,8323072,65536
11336,1773164444.848267,/big.txt,8388608,65536
11337,1773164444.8483782,/big.txt,8454144,65536
11338,1773164444.8484921,/big.txt,8519680,65536
11339,1773164444.848619,/big.txt,8585216,65536
11340,1773164444.848736,/big.txt,8650752,65536
11341,1773164444.8488882,/big.txt,8716288,65536
11342,1773164444.849015,/big.txt,8781824,65536
11343,1773164444.849129,/big.txt,8847360,65536
11344,1773164444.849248,/big.txt,8912896,65536
11345,1773164444.849371,/big.txt,8978432,65536
11346,1773164444.8494852,/big.txt,9043968,65536
11347,1773164444.849607,/big.txt,9109504,65536
11348,1773164444.8497229,/big.txt,9175040,65536
11349,1773164444.849847,/big.txt,9240576,65536
11350,1773164444.8499641,/big.txt,9306112,65536
11351,1773164444.850089,/big.txt,9371648,65536
11352,1773164444.850196,/big.txt,9437184,65536
11353,1773164444.850315,/big.txt,9502720,65536
11354,1773164444.850422,/big.txt,9568256,65536
11355,1773164444.85054,/big.txt,9633792,65536
11356,1773164444.8506482,/big.txt,9699328,65536
11357,1773164444.850762,/big.txt,9764864,65536
11358,1773164444.850888,/big.txt,9830400,65536
11359,1773164444.8510022,/big.txt,9895936,65536
11360,1773164444.8511128,/big.txt,9961472,65536
11361,1773164444.851222,/big.txt,10027008,65536
11362,1773164444.851338,/big.txt,10092544,65536
11363,1773164444.8514419,/big.txt,10158080,65536
11364,1773164444.851557,/big.txt,10223616,65536
11365,1773164444.851663,/big.txt,10289152,65536
11366,1773164444.851778,/big.txt,10354688,65536
11367,1773164444.8519008,/big.txt,10420224,65536
11368,1773164444.8520262,/big.txt,10485760,65536
11369,1773164444.852135,/big.txt,10551296,65536
11370,1773164444.8522508,/big.txt,10616832,65536
11371,1773164444.852364,/big.txt,10682368,65536
11372,1773164444.852478,/big.txt,10747904,65536
11373,1773164444.852587,/big.txt,10813440,65536
11374,1773164444.852702,/big.txt,10878976,65536
11375,1773164444.852818,/big.txt,10944512,65536
11376,1773164444.852931,/big.txt,11010048,65536
11377,1773164444.853065,/big.txt,11075584,65536
11378,1773164444.85319,/big.txt,11141120,65536
11379,1773164444.853303,/big.txt,11206656,65536
11380,1773164444.853407,/big.txt,11272192,65536
11381,1773164444.853523,/big.txt,11337728,65536
11382,1773164444.853631,/big.txt,11403264,65536
11383,1773164444.853751,/big.txt,11468800,65536
11384,1773164444.853866,/big.txt,11534336,65536
11385,1773164444.853982,/big.txt,11599872,65536
11386,1773164444.854113,/big.txt,11665408,65536
11387,1773164444.8542268,/big.txt,11730944,65536
11388,1773164444.854347,/big.txt,11796480,65536
11389,1773164444.8544571,/big.txt,11862016,65536
11390,1773164444.854569,/big.txt,11927552,65536
11391,1773164444.854681,/big.txt,11993088,65536
11392,1773164444.854811,/big.txt,12058624,65536
11393,1773164444.8549278,/big.txt,12124160,65536
11394,1773164444.855038,/big.txt,12189696,65536
11395,1773164444.85515,/big.txt,12255232,65536
11396,1773164444.855262,/big.txt,12320768,65536
11397,1773164444.855382,/big.txt,12386304,65536
11398,1773164444.855488,/big.txt,12451840,65536
11399,1773164444.8555882,/big.txt,12517376,65536
11400,1773164444.855694,/big.txt,12582912,65536
11401,1773164444.855797,/big.txt,12648448,65536
11402,1773164444.8558998,/big.txt,12713984,65536
11403,1773164444.856003,/big.txt,12779520,65536
11404,1773164444.856103,/big.txt,12845056,65536
11405,1773164444.8562088,/big.txt,12910592,65536
11406,1773164444.8563368,/big.txt,12976128,65536
11407,1773164444.856446,/big.txt,13041664,65536
11408,1773164444.856551,/big.txt,13107200,65536
11409,1773164444.856653,/big.txt,13172736,65536
11410,1773164444.85676,/big.txt,13238272,65536
11411,1773164444.856863,/big.txt,13303808,65536
11412,1773164444.856978,/big.txt,13369344,65536
11413,1773164444.8570838,/big.txt,13434880,65536
11414,1773164444.857192,/big.txt,13500416,65536
11415,1773164444.857302,/big.txt,13565952,65536
11416,1773164444.857418,/big.txt,13631488,65536
11417,1773164444.8575182,/big.txt,13697024,65536
11418,1773164444.8576279,/big.txt,13762560,65536
11419,1773164444.857727,/big.txt,13828096,65536
11420,1773164444.8578382,/big.txt,13893632,65536
11421,1773164444.857939,/big.txt,13959168,65536
11422,1773164444.8580449,/big.txt,14024704,65536
11423,1773164444.8581529,/big.txt,14090240,65536
11424,1773164444.858258,/big.txt,14155776,65536
11425,1773164444.8583722,/big.txt,14221312,65536
11426,1773164444.8584902,/big.txt,14286848,65536
11427,1773164444.858594,/big.txt,14352384,65536
11428,1773164444.858701,/big.txt,14417920,65536
11429,1773164444.858803,/big.txt,14483456,65536
11430,1773164444.858911,/big.txt,14548992,65536
11431,1773164444.859015,/big.txt,14614528,65536
11432,1773164444.8591201,/big.txt,14680064,65536
11433,1773164444.8592262,/big.txt,14745600,65536
