timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773164444.829493,baseline,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
1773164444.829749,baseline,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
1773164444.830084,baseline,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
1773164444.830519,baseline,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
1773164444.830786,baseline,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
1773164444.831007,baseline,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
1773164444.831197,baseline,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
1773164444.831429,baseline,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
1773164444.831632,baseline,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
1773164444.83185,baseline,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
1773164444.832055,baseline,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
1773164444.832281,baseline,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
1773164444.832499,baseline,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
1773164444.8327,baseline,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
1773164444.8328981,baseline,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
1773164444.833086,baseline,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
1773164444.833277,baseline,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
1773164444.83348,baseline,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
1773164444.833689,baseline,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
1773164444.833898,baseline,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
1773164444.834101,baseline,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
1773164444.8342552,baseline,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
1773164444.834445,baseline,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
1773164444.8346188,baseline,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
1773164444.8347871,baseline,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
1773164444.834956,baseline,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
1773164444.835117,baseline,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
1773164444.835274,baseline,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
1773164444.835416,baseline,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
1773164444.8355572,baseline,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
1773164444.835707,baseline,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
1773164444.835837,baseline,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
1773164444.835979,baseline,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
1773164444.836111,baseline,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
1773164444.836243,baseline,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
1773164444.836374,baseline,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
1773164444.8365052,baseline,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
1773164444.836639,baseline,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
1773164444.83677,baseline,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
1773164444.8369138,baseline,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
1773164444.837049,baseline,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
1773164444.837179,baseline,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
1773164444.837309,baseline,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
1773164444.837441,baseline,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
1773164444.837569,baseline,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
1773164444.837704,baseline,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
1773164444.837835,baseline,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
