seq,timestamp,path,offset,size
32186,1773162816.6367428,/big.txt,20480,4096
32187,1773162816.641668,/big.txt,491520,4096
32188,1773162816.644419,/big.txt,172032,4096
32189,1773162816.64667,/big.txt,1228800,4096
32190,1773162816.6489758,/big.txt,69632,4096
32191,1773162816.651237,/big.txt,1024000,4096
32192,1773162816.6531909,/big.txt,360448,4096
32193,1773162816.655222,/big.txt,778240,4096
32194,1773162816.657061,/big.txt,245760,4096
32195,1773162816.6589499,/big.txt,40960,4096
32196,1773162816.660809,/big.txt,1126400,4096
32197,1773162816.662526,/big.txt,135168,4096
32198,1773162816.664414,/big.txt,655360,4096
32199,1773162816.666133,/big.txt,860160,4096
32200,1773162816.667721,/big.txt,389120,4096
