seq,timestamp,path,offset,size
32036,1773162796.0525062,/big.txt,20480,4096
32037,1773162796.057673,/big.txt,491520,4096
32038,1773162796.061455,/big.txt,172032,4096
32039,1773162796.064335,/big.txt,1228800,4096
32040,1773162796.0673091,/big.txt,69632,4096
32041,1773162796.0702589,/big.txt,1024000,4096
32042,1773162796.072684,/big.txt,360448,4096
32043,1773162796.0749938,/big.txt,778240,4096
32044,1773162796.0775838,/big.txt,245760,4096
32045,1773162796.079864,/big.txt,40960,4096
32046,1773162796.082135,/big.txt,1126400,4096
32047,1773162796.084147,/big.txt,135168,4096
32048,1773162796.0859241,/big.txt,655360,4096
32049,1773162796.0876958,/big.txt,860160,4096
32050,1773162796.0893598,/big.txt,389120,4096
