seq,timestamp,path,offset,size
98097,1773165058.911814,/archive.tar,0,65536
98098,1773165058.914123,/archive.tar,65536,65536
98099,1773165058.916148,/archive.tar,131072,65536
98100,1773165058.9183319,/archive.tar,196608,65536
98101,1773165058.9200919,/archive.tar,262144,65536
98102,1773165058.9220328,/archive.tar,327680,65536
98103,1773165058.923577,/archive.tar,393216,65536
98104,1773165058.9253602,/archive.tar,458752,65536
98105,1773165058.92691,/archive.tar,524288,65536
98106,1773165058.928531,/archive.tar,589824,65536
98107,1773165058.929933,/archive.tar,655360,65536
98108,1773165058.931272,/archive.tar,720896,65536
98109,1773165058.932951,/archive.tar,786432,65536
98110,1773165058.934243,/archive.tar,851968,65536
98111,1773165058.935812,/archive.tar,917504,65536
98112,1773165058.936992,/archive.tar,983040,65536
98113,1773165058.938506,/archive.tar,1048576,65536
98114,1773165058.939716,/archive.tar,1114112,65536
98115,1773165058.941134,/archive.tar,1179648,65536
98116,1773165058.942258,/archive.tar,1245184,65536
98117,1773165058.943619,/archive.tar,1310720,65536
98118,1773165058.944771,/archive.tar,1376256,65536
98119,1773165058.945846,/archive.tar,1441792,65536
98120,1773165058.9472299,/archive.tar,1507328,65536
98121,1773165058.948281,/archive.tar,1572864,65536
98122,1773165058.949641,/archive.tar,1638400,65536
98123,1773165058.950698,/archive.tar,1703936,65536
98124,1773165058.9519649,/archive.tar,1769472,65536
98125,1773165058.952957,/archive.tar,1835008,62976
