seq,timestamp,path,offset,size
16081,1773128065.4129462,/big.txt,20480,4096
16082,1773128065.4160159,/big.txt,491520,4096
16083,1773128065.4183838,/big.txt,172032,4096
16084,1773128065.4208076,/big.txt,1228800,4096
16085,1773128065.4231212,/big.txt,69632,4096
16086,1773128065.42541,/big.txt,1024000,4096
16087,1773128065.427809,/big.txt,360448,4096
16088,1773128065.4302332,/big.txt,778240,4096
16089,1773128065.4325902,/big.txt,245760,4096
16090,1773128065.434756,/big.txt,40960,4096
16091,1773128065.4370937,/big.txt,1126400,4096
16092,1773128065.4394865,/big.txt,135168,4096
16093,1773128065.4418786,/big.txt,655360,4096
16094,1773128065.4442601,/big.txt,860160,4096
16095,1773128065.4464302,/big.txt,389120,4096
