seq,timestamp,path,offset,size
32321,1773162835.1541262,/big.txt,0,65536
32322,1773162835.1545222,/big.txt,65536,65536
32323,1773162835.154762,/big.txt,131072,65536
32324,1773162835.15495,/big.txt,196608,65536
32325,1773162835.155156,/big.txt,262144,65536
32326,1773162835.155327,/big.txt,327680,65536
32327,1773162835.155494,/big.txt,393216,65536
32328,1773162835.155657,/big.txt,458752,65536
32329,1773162835.155861,/big.txt,524288,65536
32330,1773162835.156157,/big.txt,589824,65536
32331,1773162835.1565068,/big.txt,655360,65536
32332,1773162835.1567,/big.txt,720896,65536
32333,1773162835.156875,/big.txt,786432,65536
32334,1773162835.1570282,/big.txt,851968,65536
32335,1773162835.157184,/big.txt,917504,65536
32336,1773162835.1573682,/big.txt,983040,65536
32337,1773162835.157504,/big.txt,1048576,65536
32338,1773162835.157664,/big.txt,1114112,65536
32339,1773162835.1578372,/big.txt,1179648,65536
32340,1773162835.157973,/big.txt,1245184,65536
32341,1773162835.158127,/big.txt,1310720,65536
32342,1773162835.158311,/big.txt,1376256,65536
32343,1773162835.158484,/big.txt,1441792,65536
32344,1773162835.158616,/big.txt,1507328,65536
32345,1773162835.158756,/big.txt,1572864,65536
32346,1773162835.158897,/big.txt,1638400,65536
32347,1773162835.15904,/big.txt,1703936,65536
32348,1773162835.159196,/big.txt,1769472,65536
32349,1773162835.1593359,/big.txt,1835008,65536
32350,1773162835.1594791,/big.txt,1900544,65536
32351,1773162835.159629,/big.txt,1966080,65536
32352,1773162835.159771,/big.txt,2031616,65536
32353,1773162835.159904,/big.txt,2097152,65536
32354,1773162835.160042,/big.txt,2162688,65536
32355,1773162835.160171,/big.txt,2228224,65536
32356,1773162835.160304,/big.txt,2293760,65536
32357,1773162835.1604311,/big.txt,2359296,65536
32358,1773162835.160568,/big.txt,2424832,65536
32359,1773162835.1606982,/big.txt,2490368,65536
32360,1773162835.160844,/big.txt,2555904,65536
32361,1773162835.160973,/big.txt,2621440,65536
32362,1773162835.161104,/big.txt,2686976,65536
32363,1773162835.1612349,/big.txt,2752512,65536
32364,1773162835.161367,/big.txt,2818048,65536
32365,1773162835.161497,/big.txt,2883584,65536
32366,1773162835.16163,/big.txt,2949120,65536
32367,1773162835.161761,/big.txt,3014656,65536
32368,1773162835.1619,/big.txt,3080192,65536
