seq,timestamp,path,offset,size
32201,1773185787.3349361,/big.txt,20480,4096
32202,1773185787.340213,/big.txt,491520,4096
32203,1773185787.344376,/big.txt,172032,4096
32204,1773185787.3475251,/big.txt,1228800,4096
32205,1773185787.350414,/big.txt,69632,4096
32206,1773185787.353051,/big.txt,1024000,4096
32207,1773185787.355579,/big.txt,360448,4096
32208,1773185787.3577468,/big.txt,778240,4096
32209,1773185787.359643,/big.txt,245760,4096
32210,1773185787.361542,/big.txt,40960,4096
32211,1773185787.363276,/big.txt,1126400,4096
32212,1773185787.364954,/big.txt,135168,4096
32213,1773185787.366751,/big.txt,655360,4096
32214,1773185787.3683882,/big.txt,860160,4096
32215,1773185787.369906,/big.txt,389120,4096
