seq,timestamp,path,offset,size
32111,1773164919.052613,/big.txt,20480,4096
32112,1773164919.057879,/big.txt,491520,4096
32113,1773164919.061725,/big.txt,172032,4096
32114,1773164919.064631,/big.txt,1228800,4096
32115,1773164919.067532,/big.txt,69632,4096
32116,1773164919.070143,/big.txt,1024000,4096
32117,1773164919.072513,/big.txt,360448,4096
32118,1773164919.0754461,/big.txt,778240,4096
32119,1773164919.077781,/big.txt,245760,4096
32120,1773164919.080041,/big.txt,40960,4096
32121,1773164919.0822341,/big.txt,1126400,4096
32122,1773164919.084269,/big.txt,135168,4096
32123,1773164919.086347,/big.txt,655360,4096
32124,1773164919.08833,/big.txt,860160,4096
32125,1773164919.090212,/big.txt,389120,4096
