seq,timestamp,path,offset,size
98184,1773186408.752178,/archive.tar,0,65536
98185,1773186408.754884,/archive.tar,65536,65536
98186,1773186408.756563,/archive.tar,131072,65536
98187,1773186408.758555,/archive.tar,196608,65536
98188,1773186408.7601569,/archive.tar,262144,65536
98189,1773186408.7619882,/archive.tar,327680,65536
98190,1773186408.7633889,/archive.tar,393216,65536
98191,1773186408.764983,/archive.tar,458752,65536
98192,1773186408.766367,/archive.tar,524288,65536
98193,1773186408.767869,/archive.tar,589824,65536
98194,1773186408.76913,/archive.tar,655360,65536
98195,1773186408.770313,/archive.tar,720896,65536
98196,1773186408.7718232,/archive.tar,786432,65536
98197,1773186408.77296,/archive.tar,851968,65536
98198,1773186408.774314,/archive.tar,917504,65536
98199,1773186408.775382,/archive.tar,983040,65536
98200,1773186408.776742,/archive.tar,1048576,65536
98201,1773186408.777834,/archive.tar,1114112,65536
98202,1773186408.779186,/archive.tar,1179648,65536
98203,1773186408.780242,/archive.tar,1245184,65536
98204,1773186408.781462,/archive.tar,1310720,65536
98205,1773186408.782513,/archive.tar,1376256,65536
98206,1773186408.783469,/archive.tar,1441792,65536
98207,1773186408.784706,/archive.tar,1507328,65536
98208,1773186408.7856572,/archive.tar,1572864,65536
98209,1773186408.7868779,/archive.tar,1638400,65536
98210,1773186408.78776,/archive.tar,1703936,65536
98211,1773186408.788893,/archive.tar,1769472,65536
98212,1773186408.789786,/archive.tar,1835008,62976
