run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859537.6304011,/big.txt,491520,4096,unknown,0.0000,0,,,1
,,none,,1773859537.630465,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859537.630825,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859537.631071,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859537.631252,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859537.631747,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859537.632141,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859537.632682,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859537.6327229,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859537.632892,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859537.63375,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859537.633916,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859537.634152,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859537.634219,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859537.63426,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859537.63445,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859537.635011,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859537.635046,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859537.6351528,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859537.6352608,/big.txt,1556480,4096,irregular,0.0000,0,,,1
