run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
43,043_none_sequential_run15,none,sequential,1778425667.6484852,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
43,043_none_sequential_run15,none,sequential,1778425667.6500375,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6514022,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6526592,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6539059,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.655223,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6564636,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6577067,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.659004,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.660254,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6615083,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6627464,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.664031,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6652699,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6665146,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.66778,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6690361,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6702836,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6715915,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6728425,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.674096,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6753778,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6766272,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6778736,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6791613,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.680413,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6816518,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6829634,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6842108,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6854632,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.686705,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6881,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6893582,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6906009,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.691855,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.693103,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6943433,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6957529,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6970708,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.698317,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.6997018,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.700992,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.702482,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7037718,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7050202,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7062538,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7075763,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.708819,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7100675,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7113369,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.712587,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7138257,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.715126,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.716363,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7175972,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7189336,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.720176,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7214172,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7226532,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.723956,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7252083,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7264469,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7277193,/big.txt,8126464,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.728965,/big.txt,8257536,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7302213,/big.txt,8388608,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7315419,/big.txt,8519680,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7327857,/big.txt,8650752,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7340353,/big.txt,8781824,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7353818,/big.txt,8912896,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7366264,/big.txt,9043968,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7378786,/big.txt,9175040,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7391727,/big.txt,9306112,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7404037,/big.txt,9437184,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7416575,/big.txt,9568256,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.742943,/big.txt,9699328,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
43,043_none_sequential_run15,none,sequential,1778425667.7441804,/big.txt,9830400,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
