run_index,run_label,mode,workload,seq,timestamp,path,offset,size
217,217_baseline_python_import_run17,baseline,python_import,1,1773854965.112823,/pyfiles/module_1.py,0,137
217,217_baseline_python_import_run17,baseline,python_import,2,1773854965.112957,/pyfiles/module_1.py,137,0
217,217_baseline_python_import_run17,baseline,python_import,3,1773854965.1130629,/pyfiles/module_10.py,0,142
217,217_baseline_python_import_run17,baseline,python_import,4,1773854965.113125,/pyfiles/module_10.py,142,0
217,217_baseline_python_import_run17,baseline,python_import,5,1773854965.113209,/pyfiles/module_100.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,6,1773854965.1132538,/pyfiles/module_100.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,7,1773854965.113325,/pyfiles/module_101.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,8,1773854965.113361,/pyfiles/module_101.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,9,1773854965.1134348,/pyfiles/module_102.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,10,1773854965.1134772,/pyfiles/module_102.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,11,1773854965.1135528,/pyfiles/module_103.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,12,1773854965.113589,/pyfiles/module_103.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,13,1773854965.1136599,/pyfiles/module_104.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,14,1773854965.113699,/pyfiles/module_104.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,15,1773854965.1137831,/pyfiles/module_105.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,16,1773854965.113825,/pyfiles/module_105.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,17,1773854965.1139011,/pyfiles/module_106.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,18,1773854965.113939,/pyfiles/module_106.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,19,1773854965.1140091,/pyfiles/module_107.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,20,1773854965.1140459,/pyfiles/module_107.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,21,1773854965.114121,/pyfiles/module_108.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,22,1773854965.114156,/pyfiles/module_108.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,23,1773854965.114228,/pyfiles/module_109.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,24,1773854965.114264,/pyfiles/module_109.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,25,1773854965.114333,/pyfiles/module_11.py,0,142
217,217_baseline_python_import_run17,baseline,python_import,26,1773854965.11437,/pyfiles/module_11.py,142,0
217,217_baseline_python_import_run17,baseline,python_import,27,1773854965.114439,/pyfiles/module_110.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,28,1773854965.114476,/pyfiles/module_110.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,29,1773854965.114548,/pyfiles/module_111.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,30,1773854965.114582,/pyfiles/module_111.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,31,1773854965.114662,/pyfiles/module_112.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,32,1773854965.114698,/pyfiles/module_112.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,33,1773854965.1147678,/pyfiles/module_113.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,34,1773854965.1148028,/pyfiles/module_113.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,35,1773854965.1148748,/pyfiles/module_114.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,36,1773854965.114911,/pyfiles/module_114.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,37,1773854965.114982,/pyfiles/module_115.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,38,1773854965.115029,/pyfiles/module_115.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,39,1773854965.1150951,/pyfiles/module_116.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,40,1773854965.115128,/pyfiles/module_116.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,41,1773854965.1152031,/pyfiles/module_117.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,42,1773854965.115238,/pyfiles/module_117.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,43,1773854965.115307,/pyfiles/module_118.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,44,1773854965.115343,/pyfiles/module_118.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,45,1773854965.115427,/pyfiles/module_119.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,46,1773854965.115463,/pyfiles/module_119.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,47,1773854965.115552,/pyfiles/module_12.py,0,142
217,217_baseline_python_import_run17,baseline,python_import,48,1773854965.115633,/pyfiles/module_12.py,142,0
217,217_baseline_python_import_run17,baseline,python_import,49,1773854965.115723,/pyfiles/module_120.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,50,1773854965.1157691,/pyfiles/module_120.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,51,1773854965.11586,/pyfiles/module_121.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,52,1773854965.1158972,/pyfiles/module_121.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,53,1773854965.115969,/pyfiles/module_122.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,54,1773854965.1160278,/pyfiles/module_122.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,55,1773854965.116228,/pyfiles/module_123.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,56,1773854965.11632,/pyfiles/module_123.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,57,1773854965.1163929,/pyfiles/module_124.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,58,1773854965.116431,/pyfiles/module_124.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,59,1773854965.116522,/pyfiles/module_125.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,60,1773854965.116559,/pyfiles/module_125.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,61,1773854965.116661,/pyfiles/module_126.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,62,1773854965.1167,/pyfiles/module_126.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,63,1773854965.116779,/pyfiles/module_127.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,64,1773854965.116813,/pyfiles/module_127.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,65,1773854965.11688,/pyfiles/module_128.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,66,1773854965.1169128,/pyfiles/module_128.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,67,1773854965.116985,/pyfiles/module_129.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,68,1773854965.117024,/pyfiles/module_129.py,147,0
217,217_baseline_python_import_run17,baseline,python_import,69,1773854965.117093,/pyfiles/module_13.py,0,142
217,217_baseline_python_import_run17,baseline,python_import,70,1773854965.117126,/pyfiles/module_13.py,142,0
217,217_baseline_python_import_run17,baseline,python_import,71,1773854965.117194,/pyfiles/module_130.py,0,147
217,217_baseline_python_import_run17,baseline,python_import,72,1773854965.1172302,/pyfiles/module_130.py,147,0
