run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.6927903,/big.txt,0,4096,unknown,0.0000,0.0000,0,1,4096,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.6942267,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.6955874,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.6968663,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.6980865,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.6993334,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7009192,/big.txt,2121728,4096,irregular,0.7500,0.2500,2097152,1,2125824,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7023358,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,1,2129920,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7036169,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,1,2134016,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.704839,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,1,2138112,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7060628,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7073052,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7087476,/big.txt,4243456,4096,irregular,0.7500,0.2500,2097152,1,4247552,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7101607,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,1,4251648,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7114267,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,1,4255744,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7126436,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,1,4259840,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.713864,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7151213,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.716669,/big.txt,6365184,4096,irregular,0.7500,0.2500,2097152,1,6369280,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.718221,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,1,6373376,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7195048,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,1,6377472,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7207258,/big.txt,6377472,4096,irregular,0.7500,0.0000,0,1,6381568,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7219555,/big.txt,6381568,4096,sequential,1.0000,0.0000,0,1,6385664,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7232826,/big.txt,6385664,4096,sequential,1.0000,0.0000,0,1,6389760,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.724857,/big.txt,8486912,4096,irregular,0.7500,0.2500,2097152,1,8491008,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7265036,/big.txt,8491008,4096,irregular,0.7500,0.0000,0,1,8495104,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7278516,/big.txt,8495104,4096,irregular,0.7500,0.0000,0,1,8499200,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7290938,/big.txt,8499200,4096,irregular,0.7500,0.0000,0,1,8503296,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.730319,/big.txt,8503296,4096,sequential,1.0000,0.0000,0,1,8507392,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.731648,/big.txt,8507392,4096,sequential,1.0000,0.0000,0,1,8511488,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7332084,/big.txt,10608640,4096,irregular,0.7500,0.2500,2097152,1,10612736,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7347145,/big.txt,10612736,4096,irregular,0.7500,0.0000,0,1,10616832,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.736084,/big.txt,10616832,4096,irregular,0.7500,0.0000,0,1,10620928,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7373412,/big.txt,10620928,4096,irregular,0.7500,0.0000,0,1,10625024,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7385724,/big.txt,10625024,4096,sequential,1.0000,0.0000,0,1,10629120,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.739792,/big.txt,10629120,4096,sequential,1.0000,0.0000,0,1,10633216,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7413058,/big.txt,12730368,4096,irregular,0.7500,0.2500,2097152,1,12734464,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7426965,/big.txt,12734464,4096,irregular,0.7500,0.0000,0,1,12738560,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7440581,/big.txt,12738560,4096,irregular,0.7500,0.0000,0,1,12742656,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7453122,/big.txt,12742656,4096,irregular,0.7500,0.0000,0,1,12746752,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7465456,/big.txt,12746752,4096,sequential,1.0000,0.0000,0,1,12750848,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7478855,/big.txt,12750848,4096,sequential,1.0000,0.0000,0,1,12754944,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7495239,/big.txt,14852096,4096,irregular,0.7500,0.2500,2097152,1,14856192,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.750943,/big.txt,14856192,4096,irregular,0.7500,0.0000,0,1,14860288,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7521937,/big.txt,14860288,4096,irregular,0.7500,0.0000,0,1,14864384,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7534034,/big.txt,14864384,4096,irregular,0.7500,0.0000,0,1,14868480,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7546284,/big.txt,14868480,4096,sequential,1.0000,0.0000,0,1,14872576,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7558377,/big.txt,14872576,4096,sequential,1.0000,0.0000,0,1,14876672,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7572715,/big.txt,16973824,4096,irregular,0.7500,0.2500,2097152,1,16977920,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7586904,/big.txt,16977920,4096,irregular,0.7500,0.0000,0,1,16982016,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7600832,/big.txt,16982016,4096,irregular,0.7500,0.0000,0,1,16986112,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7613716,/big.txt,16986112,4096,irregular,0.7500,0.0000,0,1,16990208,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7626123,/big.txt,16990208,4096,sequential,1.0000,0.0000,0,1,16994304,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7638383,/big.txt,16994304,4096,sequential,1.0000,0.0000,0,1,16998400,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7652524,/big.txt,19095552,4096,irregular,0.7500,0.2500,2097152,1,19099648,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7666426,/big.txt,19099648,4096,irregular,0.7500,0.0000,0,1,19103744,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7680907,/big.txt,19103744,4096,irregular,0.7500,0.0000,0,1,19107840,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7693844,/big.txt,19107840,4096,irregular,0.7500,0.0000,0,1,19111936,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7706234,/big.txt,19111936,4096,sequential,1.0000,0.0000,0,1,19116032,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7718503,/big.txt,19116032,4096,sequential,1.0000,0.0000,0,1,19120128,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7732584,/big.txt,21217280,4096,irregular,0.7500,0.2500,2097152,1,21221376,4096,1,0,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7746313,/big.txt,21221376,4096,irregular,0.7500,0.0000,0,1,21225472,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.775992,/big.txt,21225472,4096,irregular,0.7500,0.0000,0,1,21229568,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.777239,/big.txt,21229568,4096,irregular,0.7500,0.0000,0,1,21233664,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.7784595,/big.txt,21233664,4096,sequential,1.0000,0.0000,0,1,21237760,4096,1,1,0
269,269_baseline_seek_suppression_run10,baseline,seek_suppression,1778426547.779833,/big.txt,21237760,4096,sequential,1.0000,0.0000,0,1,21241856,4096,1,1,0
