run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859591.3886104,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859591.3887098,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3888137,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3891072,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3892062,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3893156,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3896103,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3899155,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.390081,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3901982,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3906002,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3907151,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.390761,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.390819,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3909132,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3909652,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3910537,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3910928,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.39118,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859591.3913882,/big.txt,2457600,4096,irregular,0.0000,0,,,1
