run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4248211,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4272451,/big.txt,131072,131072,sequential,1.0000,0.0000,0,1,262144,4096,1,1,1
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4287326,/big.txt,262144,131072,sequential,1.0000,0.0000,0,1,393216,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4300268,/big.txt,393216,131072,sequential,1.0000,0.0000,0,1,524288,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.431322,/big.txt,524288,131072,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4326222,/big.txt,655360,131072,sequential,1.0000,0.0000,0,1,786432,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4339104,/big.txt,786432,131072,sequential,1.0000,0.0000,0,1,917504,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4352193,/big.txt,917504,131072,sequential,1.0000,0.0000,0,1,1048576,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4364924,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,1,1179648,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4377673,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4390905,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,1,1441792,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4403732,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,1,1572864,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4416528,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,1,1703936,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4429815,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,1,1835008,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.444253,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,1,1966080,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.445518,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,1,2097152,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.44682,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,1,2228224,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.4481108,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,1,2359296,4096,1,1,0
141,141_adaptive_phase_change_run07,adaptive,phase_change,1778426039.449381,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,1,2490368,4096,1,1,0
