run_index,run_label,mode,workload,seq,timestamp,path,offset,size
141,141_adaptive_phase_change_run07,adaptive,phase_change,1,1778426039.4247777,/big.txt,0,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,2,1778426039.4263487,/big.txt,131072,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,3,1778426039.428663,/big.txt,262144,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,4,1778426039.429957,/big.txt,393216,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,5,1778426039.4312544,/big.txt,524288,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,6,1778426039.4325564,/big.txt,655360,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,7,1778426039.4338403,/big.txt,786432,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,8,1778426039.4351518,/big.txt,917504,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,9,1778426039.4364223,/big.txt,1048576,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,10,1778426039.4377017,/big.txt,1179648,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,11,1778426039.4390187,/big.txt,1310720,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,12,1778426039.4403067,/big.txt,1441792,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,13,1778426039.4415827,/big.txt,1572864,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,14,1778426039.4429147,/big.txt,1703936,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,15,1778426039.444182,/big.txt,1835008,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,16,1778426039.4454517,/big.txt,1966080,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,17,1778426039.446723,/big.txt,2097152,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,18,1778426039.448044,/big.txt,2228224,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,19,1778426039.4493103,/big.txt,2359296,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,20,1778426039.450585,/big.txt,2490368,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,21,1778426039.4518702,/big.txt,2621440,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,22,1778426039.4531388,/big.txt,2752512,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,23,1778426039.454401,/big.txt,2883584,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,24,1778426039.4557111,/big.txt,3014656,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,25,1778426039.456976,/big.txt,3145728,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,26,1778426039.458248,/big.txt,3276800,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,27,1778426039.4595797,/big.txt,3407872,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,28,1778426039.460856,/big.txt,3538944,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,29,1778426039.462114,/big.txt,3670016,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,30,1778426039.4634216,/big.txt,3801088,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,31,1778426039.4646904,/big.txt,3932160,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,32,1778426039.465954,/big.txt,4063232,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,33,1778426039.467261,/big.txt,4194304,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,34,1778426039.4685235,/big.txt,4325376,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,35,1778426039.4697897,/big.txt,4456448,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,36,1778426039.4711556,/big.txt,4587520,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,37,1778426039.4724183,/big.txt,4718592,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,38,1778426039.473679,/big.txt,4849664,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,39,1778426039.475007,/big.txt,4980736,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,40,1778426039.4762814,/big.txt,5111808,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,41,1778426039.4775543,/big.txt,5242880,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,42,1778426039.4789603,/big.txt,5373952,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,43,1778426039.4809895,/big.txt,5505024,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,44,1778426039.482277,/big.txt,5636096,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,45,1778426039.4836867,/big.txt,5767168,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,46,1778426039.4849532,/big.txt,5898240,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,47,1778426039.4862218,/big.txt,6029312,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,48,1778426039.4875798,/big.txt,6160384,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,49,1778426039.488835,/big.txt,6291456,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,50,1778426039.4901102,/big.txt,6422528,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,51,1778426039.4914236,/big.txt,6553600,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,52,1778426039.4927063,/big.txt,6684672,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,53,1778426039.4939704,/big.txt,6815744,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,54,1778426039.4952745,/big.txt,6946816,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,55,1778426039.4965456,/big.txt,7077888,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,56,1778426039.4978192,/big.txt,7208960,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,57,1778426039.4991312,/big.txt,7340032,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,58,1778426039.5004025,/big.txt,7471104,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,59,1778426039.5016897,/big.txt,7602176,131072
141,141_adaptive_phase_change_run07,adaptive,phase_change,60,1778426039.5030043,/big.txt,7733248,131072
