run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859470.2637835,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,none,,1773859470.2638686,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2639494,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2645319,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859470.264673,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2647502,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2648673,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2649355,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2654254,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2656264,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2657766,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859470.265848,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2659097,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2659502,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2661378,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2662516,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2662942,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859470.2663264,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859470.266366,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859470.266414,/big.txt,2457600,4096,irregular,0.0000,0,,,1
