run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
49,049_none_sequential_run17,none,sequential,1778425693.008991,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
49,049_none_sequential_run17,none,sequential,1778425693.0105402,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0118082,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0130649,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0143075,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.015673,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.016918,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0181746,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.019445,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0207057,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0219448,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0232317,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0245242,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
49,049_none_sequential_run17,none,sequential,1778425693.0257802,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
