run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4130251,/archive.tar,0,65536,unknown,0.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.414966,/archive.tar,65536,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.416149,/archive.tar,131072,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4179451,/archive.tar,196608,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.418956,/archive.tar,262144,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.420275,/archive.tar,327680,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.421281,/archive.tar,393216,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.422451,/archive.tar,458752,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.423412,/archive.tar,524288,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.424567,/archive.tar,589824,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4255219,/archive.tar,655360,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.426452,/archive.tar,720896,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4276109,/archive.tar,786432,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.428551,/archive.tar,851968,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4297228,/archive.tar,917504,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.430728,/archive.tar,983040,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.431957,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.433086,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4343731,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.435364,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4364722,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.437456,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.438335,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.43953,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.440444,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4415538,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4424908,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.4436631,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
63,063_none_tar_workload_run03,none,tar_workload,1773854436.444664,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
