seq,timestamp,path,offset,size
32066,1773186020.990568,/big.txt,20480,4096
32067,1773186020.99419,/big.txt,491520,4096
32068,1773186020.997118,/big.txt,172032,4096
32069,1773186020.999598,/big.txt,1228800,4096
32070,1773186021.002035,/big.txt,69632,4096
32071,1773186021.004617,/big.txt,1024000,4096
32072,1773186021.006803,/big.txt,360448,4096
32073,1773186021.0089548,/big.txt,778240,4096
32074,1773186021.0109818,/big.txt,245760,4096
32075,1773186021.012938,/big.txt,40960,4096
32076,1773186021.0149262,/big.txt,1126400,4096
32077,1773186021.016615,/big.txt,135168,4096
32078,1773186021.01825,/big.txt,655360,4096
32079,1773186021.019918,/big.txt,860160,4096
32080,1773186021.021468,/big.txt,389120,4096
