run_index,run_label,mode,workload,seq,timestamp,path,offset,size
62,062_none_tar_workload_run02,none,tar_workload,1,1773854433.303315,/archive.tar,0,65536
62,062_none_tar_workload_run02,none,tar_workload,2,1773854433.305372,/archive.tar,65536,65536
62,062_none_tar_workload_run02,none,tar_workload,3,1773854433.306728,/archive.tar,131072,65536
62,062_none_tar_workload_run02,none,tar_workload,4,1773854433.308095,/archive.tar,196608,65536
62,062_none_tar_workload_run02,none,tar_workload,5,1773854433.309269,/archive.tar,262144,65536
62,062_none_tar_workload_run02,none,tar_workload,6,1773854433.310581,/archive.tar,327680,65536
62,062_none_tar_workload_run02,none,tar_workload,7,1773854433.3116522,/archive.tar,393216,65536
62,062_none_tar_workload_run02,none,tar_workload,8,1773854433.312832,/archive.tar,458752,65536
62,062_none_tar_workload_run02,none,tar_workload,9,1773854433.313845,/archive.tar,524288,65536
62,062_none_tar_workload_run02,none,tar_workload,10,1773854433.315012,/archive.tar,589824,65536
62,062_none_tar_workload_run02,none,tar_workload,11,1773854433.316128,/archive.tar,655360,65536
62,062_none_tar_workload_run02,none,tar_workload,12,1773854433.317101,/archive.tar,720896,65536
62,062_none_tar_workload_run02,none,tar_workload,13,1773854433.3188732,/archive.tar,786432,65536
62,062_none_tar_workload_run02,none,tar_workload,14,1773854433.319904,/archive.tar,851968,65536
62,062_none_tar_workload_run02,none,tar_workload,15,1773854433.3218088,/archive.tar,917504,65536
62,062_none_tar_workload_run02,none,tar_workload,16,1773854433.322988,/archive.tar,983040,65536
62,062_none_tar_workload_run02,none,tar_workload,17,1773854433.3242822,/archive.tar,1048576,65536
62,062_none_tar_workload_run02,none,tar_workload,18,1773854433.325444,/archive.tar,1114112,65536
62,062_none_tar_workload_run02,none,tar_workload,19,1773854433.326781,/archive.tar,1179648,65536
62,062_none_tar_workload_run02,none,tar_workload,20,1773854433.327842,/archive.tar,1245184,65536
62,062_none_tar_workload_run02,none,tar_workload,21,1773854433.329061,/archive.tar,1310720,65536
62,062_none_tar_workload_run02,none,tar_workload,22,1773854433.33076,/archive.tar,1376256,65536
62,062_none_tar_workload_run02,none,tar_workload,23,1773854433.3330119,/archive.tar,1441792,65536
62,062_none_tar_workload_run02,none,tar_workload,24,1773854433.335444,/archive.tar,1507328,65536
62,062_none_tar_workload_run02,none,tar_workload,25,1773854433.3365,/archive.tar,1572864,65536
62,062_none_tar_workload_run02,none,tar_workload,26,1773854433.337829,/archive.tar,1638400,65536
62,062_none_tar_workload_run02,none,tar_workload,27,1773854433.3388429,/archive.tar,1703936,65536
62,062_none_tar_workload_run02,none,tar_workload,28,1773854433.3401191,/archive.tar,1769472,65536
62,062_none_tar_workload_run02,none,tar_workload,29,1773854433.341207,/archive.tar,1835008,62976
