run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
62,062_none_tar_workload_run02,none,tar_workload,1773854433.303421,/archive.tar,0,65536,unknown,0.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.305404,/archive.tar,65536,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.306741,/archive.tar,131072,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.308112,/archive.tar,196608,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.309279,/archive.tar,262144,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.31059,/archive.tar,327680,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.311661,/archive.tar,393216,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.312841,/archive.tar,458752,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.313854,/archive.tar,524288,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.315021,/archive.tar,589824,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.316155,/archive.tar,655360,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.317109,/archive.tar,720896,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.318896,/archive.tar,786432,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.319916,/archive.tar,851968,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.32184,/archive.tar,917504,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.322998,/archive.tar,983040,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.3242922,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.325462,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.3267899,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.3278499,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.3290691,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.330801,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.333052,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.335469,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.336513,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.3378391,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.3388522,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.340127,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
62,062_none_tar_workload_run02,none,tar_workload,1773854433.341216,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
