run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859597.4389796,/big.txt,172032,4096
,,adaptive,,2,1773859597.439134,/big.txt,1228800,4096
,,adaptive,,3,1773859597.4392328,/big.txt,20480,4096
,,adaptive,,4,1773859597.439309,/big.txt,491520,4096
,,adaptive,,5,1773859597.4395416,/big.txt,1024000,4096
,,adaptive,,6,1773859597.439678,/big.txt,40960,4096
,,adaptive,,7,1773859597.4398067,/big.txt,69632,4096
,,adaptive,,8,1773859597.4400887,/big.txt,360448,4096
,,adaptive,,9,1773859597.4401565,/big.txt,245760,4096
,,adaptive,,10,1773859597.440298,/big.txt,778240,4096
,,adaptive,,11,1773859597.4404533,/big.txt,2097152,4096
,,adaptive,,12,1773859597.4405143,/big.txt,819200,4096
,,adaptive,,13,1773859597.4406445,/big.txt,1363968,4096
,,adaptive,,14,1773859597.4407914,/big.txt,307200,4096
,,adaptive,,15,1773859597.4409146,/big.txt,1843200,4096
,,adaptive,,16,1773859597.4411042,/big.txt,1556480,4096
,,adaptive,,17,1773859597.4411657,/big.txt,405504,4096
,,adaptive,,18,1773859597.4412234,/big.txt,2457600,4096
,,adaptive,,19,1773859597.4412844,/big.txt,2949120,4096
,,adaptive,,20,1773859597.4414966,/big.txt,614400,4096
