run_index,run_label,mode,workload,seq,timestamp,path,offset,size
28,028_none_random_run08,none,random,1,1773854325.4849331,/big.txt,20480,4096
28,028_none_random_run08,none,random,2,1773854325.489417,/big.txt,491520,4096
28,028_none_random_run08,none,random,3,1773854325.492664,/big.txt,172032,4096
28,028_none_random_run08,none,random,4,1773854325.4949079,/big.txt,1228800,4096
28,028_none_random_run08,none,random,5,1773854325.496696,/big.txt,69632,4096
28,028_none_random_run08,none,random,6,1773854325.498254,/big.txt,1024000,4096
28,028_none_random_run08,none,random,7,1773854325.500028,/big.txt,360448,4096
28,028_none_random_run08,none,random,8,1773854325.5017521,/big.txt,778240,4096
28,028_none_random_run08,none,random,9,1773854325.503401,/big.txt,245760,4096
28,028_none_random_run08,none,random,10,1773854325.505121,/big.txt,40960,4096
28,028_none_random_run08,none,random,11,1773854325.5066419,/big.txt,1126400,4096
28,028_none_random_run08,none,random,12,1773854325.508116,/big.txt,135168,4096
28,028_none_random_run08,none,random,13,1773854325.509571,/big.txt,655360,4096
28,028_none_random_run08,none,random,14,1773854325.5110662,/big.txt,860160,4096
28,028_none_random_run08,none,random,15,1773854325.512515,/big.txt,389120,4096
