seq,timestamp,path,offset,size
32156,1773186033.3517828,/big.txt,20480,4096
32157,1773186033.3569999,/big.txt,491520,4096
32158,1773186033.360607,/big.txt,172032,4096
32159,1773186033.3634088,/big.txt,1228800,4096
32160,1773186033.366194,/big.txt,69632,4096
32161,1773186033.368576,/big.txt,1024000,4096
32162,1773186033.371059,/big.txt,360448,4096
32163,1773186033.373251,/big.txt,778240,4096
32164,1773186033.375424,/big.txt,245760,4096
32165,1773186033.37754,/big.txt,40960,4096
32166,1773186033.3795462,/big.txt,1126400,4096
32167,1773186033.381408,/big.txt,135168,4096
32168,1773186033.383221,/big.txt,655360,4096
32169,1773186033.3850439,/big.txt,860160,4096
32170,1773186033.386704,/big.txt,389120,4096
