run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,adaptive,,1773859618.6218705,/big.txt,20480,4096,unknown,0.0000,0,,,1
,,adaptive,,1773859618.6219702,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6220422,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6223686,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6224551,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6226466,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6229913,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.623144,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.623248,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.623335,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.623513,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6236439,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.62388,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.624231,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6243136,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6243737,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6244023,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6244407,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6244755,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,adaptive,,1773859618.6245492,/big.txt,2949120,4096,irregular,0.0000,0,,,1
