run_index,run_label,mode,workload,seq,timestamp,path,offset,size
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,1,1778307258.6281993,/big.txt,0,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,2,1778307258.6294944,/big.txt,4096,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,3,1778307258.6307147,/big.txt,8192,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,4,1778307258.631972,/big.txt,12288,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,5,1778307258.6331763,/big.txt,16384,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,6,1778307258.6343985,/big.txt,20480,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,7,1778307258.6356404,/big.txt,2121728,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,8,1778307258.6368566,/big.txt,2125824,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,9,1778307258.6380763,/big.txt,2129920,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,10,1778307258.6393197,/big.txt,2134016,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,11,1778307258.6406405,/big.txt,2138112,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,12,1778307258.641933,/big.txt,2142208,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,13,1778307258.643241,/big.txt,4243456,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,14,1778307258.6445692,/big.txt,4247552,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,15,1778307258.6459863,/big.txt,4251648,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,16,1778307258.647392,/big.txt,4255744,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,17,1778307258.6488,/big.txt,4259840,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,18,1778307258.650297,/big.txt,4263936,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,19,1778307258.6518495,/big.txt,6365184,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,20,1778307258.6533973,/big.txt,6369280,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,21,1778307258.654988,/big.txt,6373376,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,22,1778307258.6565373,/big.txt,6377472,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,23,1778307258.6580737,/big.txt,6381568,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,24,1778307258.6596217,/big.txt,6385664,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,25,1778307258.6611786,/big.txt,8486912,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,26,1778307258.6627123,/big.txt,8491008,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,27,1778307258.6642456,/big.txt,8495104,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,28,1778307258.665775,/big.txt,8499200,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,29,1778307258.6673298,/big.txt,8503296,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,30,1778307258.6688595,/big.txt,8507392,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,31,1778307258.6704235,/big.txt,10608640,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,32,1778307258.6719346,/big.txt,10612736,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,33,1778307258.6734893,/big.txt,10616832,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,34,1778307258.6750264,/big.txt,10620928,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,35,1778307258.6765475,/big.txt,10625024,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,36,1778307258.6780713,/big.txt,10629120,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,37,1778307258.6796114,/big.txt,12730368,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,38,1778307258.6811545,/big.txt,12734464,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,39,1778307258.6827075,/big.txt,12738560,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,40,1778307258.6842465,/big.txt,12742656,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,41,1778307258.6857855,/big.txt,12746752,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,42,1778307258.6873307,/big.txt,12750848,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,43,1778307258.6888754,/big.txt,14852096,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,44,1778307258.6904213,/big.txt,14856192,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,45,1778307258.6919224,/big.txt,14860288,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,46,1778307258.693459,/big.txt,14864384,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,47,1778307258.695612,/big.txt,14868480,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,48,1778307258.6987064,/big.txt,14872576,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,49,1778307258.70179,/big.txt,16973824,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,50,1778307258.7049074,/big.txt,16977920,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,51,1778307258.706439,/big.txt,16982016,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,52,1778307258.7079468,/big.txt,16986112,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,53,1778307258.7094839,/big.txt,16990208,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,54,1778307258.7110333,/big.txt,16994304,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,55,1778307258.7125766,/big.txt,19095552,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,56,1778307258.7141201,/big.txt,19099648,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,57,1778307258.7156637,/big.txt,19103744,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,58,1778307258.7172072,/big.txt,19107840,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,59,1778307258.7187307,/big.txt,19111936,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,60,1778307258.7203343,/big.txt,19116032,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,61,1778307258.7218754,/big.txt,21217280,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,62,1778307258.7234173,/big.txt,21221376,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,63,1778307258.7249568,/big.txt,21225472,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,64,1778307258.7264965,/big.txt,21229568,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,65,1778307258.7280207,/big.txt,21233664,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,66,1778307258.7295642,/big.txt,21237760,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,67,1778307258.7311244,/big.txt,23339008,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,68,1778307258.73267,/big.txt,23343104,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,69,1778307258.7342172,/big.txt,23347200,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,70,1778307258.7357771,/big.txt,23351296,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,71,1778307258.7373223,/big.txt,23355392,4096
255,255_baseline_seek_suppression_run15,baseline,seek_suppression,72,1778307258.7389226,/big.txt,23359488,4096
