timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127766.4593499,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127766.4595044,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127766.4597275,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127766.4599545,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127766.4601815,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127766.460355,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127766.460519,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127766.4606795,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127766.460838,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127766.4609635,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127766.4610896,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127766.461214,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127766.461339,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127766.4614625,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127766.461587,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127766.4617112,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127766.4618592,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127766.4620097,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127766.4621515,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127766.462285,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127766.4624455,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127766.46258,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127766.4627144,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127766.4628577,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773127766.4630275,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773127766.463194,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773127766.4633625,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773127766.46353,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773127766.463697,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773127766.4638553,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773127766.4640138,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773127766.464172,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773127766.4643044,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773127766.4644372,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773127766.4645698,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773127766.4647012,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773127766.4648335,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773127766.4649906,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773127766.4651244,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773127766.4652574,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773127766.4653895,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773127766.4655228,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773127766.4656553,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773127766.4657881,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773127766.4659207,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773127766.4660795,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773127766.4662457,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773127766.4664054,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773127766.4665644,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773127766.4666986,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773127766.4668407,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773127766.4670098,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773127766.4671998,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773127766.4673789,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773127766.4675472,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773127766.4677157,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773127766.467885,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773127766.4680588,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773127766.4682279,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773127766.4683747,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
