timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185766.76428,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773185766.769579,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773185766.77367,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773185766.777201,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773185766.779988,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773185766.782502,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773185766.784816,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773185766.787086,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773185766.789132,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773185766.791065,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773185766.792969,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773185766.79483,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773185766.796535,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773185766.798166,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773185766.799801,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
