run_index,run_label,mode,workload,seq,timestamp,path,offset,size
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,1,1778427111.160471,/big.txt,33918976,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,2,1778427111.1726818,/big.txt,43741184,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,3,1778427111.1851602,/big.txt,26480640,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,4,1778427111.1986184,/big.txt,32276480,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,5,1778427111.2124739,/big.txt,25919488,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,6,1778427111.2263577,/big.txt,15441920,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,7,1778427111.2402933,/big.txt,39231488,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,8,1778427111.2541847,/big.txt,63918080,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,9,1778427111.2680457,/big.txt,74878976,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,10,1778427111.2819595,/big.txt,82051072,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,11,1778427111.2958846,/big.txt,31916032,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,12,1778427111.3097506,/big.txt,19521536,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,13,1778427111.3236575,/big.txt,74608640,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,14,1778427111.3375793,/big.txt,84643840,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,15,1778427111.3515272,/big.txt,88731648,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,16,1778427111.36547,/big.txt,67190784,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,17,1778427111.3793528,/big.txt,323584,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,18,1778427111.393209,/big.txt,37572608,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,19,1778427111.4070964,/big.txt,3805184,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,20,1778427111.4209883,/big.txt,66723840,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,21,1778427111.434813,/big.txt,23175168,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,22,1778427111.4487243,/big.txt,25665536,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,23,1778427111.462505,/big.txt,68087808,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,24,1778427111.476439,/big.txt,52150272,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,25,1778427111.4903283,/big.txt,24543232,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,26,1778427111.5042796,/big.txt,44490752,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,27,1778427111.5181673,/big.txt,43147264,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,28,1778427111.5320337,/big.txt,15740928,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,29,1778427111.5459476,/big.txt,11698176,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,30,1778427111.5598183,/big.txt,73949184,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,31,1778427111.5736992,/big.txt,104517632,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,32,1778427111.5875604,/big.txt,34942976,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,33,1778427111.6014254,/big.txt,71667712,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,34,1778427111.6153166,/big.txt,63033344,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,35,1778427111.6291926,/big.txt,27508736,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,36,1778427111.643049,/big.txt,30277632,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,37,1778427111.6569533,/big.txt,25726976,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,38,1778427111.6708462,/big.txt,9646080,4096
429,429_adaptive_cache_lookup_workload_run03,adaptive,cache_lookup_workload,39,1778427111.6847284,/big.txt,10862592,4096
