seq,timestamp,path,offset,size
19213,1773185745.905443,/big.txt,0,65536
19214,1773185745.905636,/big.txt,65536,65536
19215,1773185745.905797,/big.txt,131072,65536
19216,1773185745.9059432,/big.txt,196608,65536
19217,1773185745.906074,/big.txt,262144,65536
19218,1773185745.9061818,/big.txt,327680,65536
19219,1773185745.90627,/big.txt,393216,65536
19220,1773185745.906349,/big.txt,458752,65536
19221,1773185745.906425,/big.txt,524288,65536
19222,1773185745.906519,/big.txt,589824,65536
19223,1773185745.906605,/big.txt,655360,65536
19224,1773185745.906684,/big.txt,720896,65536
19225,1773185745.9067578,/big.txt,786432,65536
19226,1773185745.906831,/big.txt,851968,65536
19227,1773185745.9069061,/big.txt,917504,65536
19228,1773185745.9069839,/big.txt,983040,65536
19229,1773185745.907082,/big.txt,1048576,65536
19230,1773185745.9071648,/big.txt,1114112,65536
19231,1773185745.907242,/big.txt,1179648,65536
19232,1773185745.907329,/big.txt,1245184,65536
19233,1773185745.907428,/big.txt,1310720,65536
19234,1773185745.907525,/big.txt,1376256,65536
19235,1773185745.907596,/big.txt,1441792,65536
19236,1773185745.907671,/big.txt,1507328,65536
19237,1773185745.907739,/big.txt,1572864,65536
19238,1773185745.9078,/big.txt,1638400,65536
19239,1773185745.90786,/big.txt,1703936,65536
19240,1773185745.907917,/big.txt,1769472,65536
19241,1773185745.9079769,/big.txt,1835008,65536
19242,1773185745.9080389,/big.txt,1900544,65536
19243,1773185745.908104,/big.txt,1966080,65536
19244,1773185745.908163,/big.txt,2031616,65536
19245,1773185745.908225,/big.txt,2097152,65536
19246,1773185745.9082859,/big.txt,2162688,65536
19247,1773185745.908345,/big.txt,2228224,65536
19248,1773185745.908405,/big.txt,2293760,65536
19249,1773185745.9084659,/big.txt,2359296,65536
19250,1773185745.908528,/big.txt,2424832,65536
19251,1773185745.9085891,/big.txt,2490368,65536
19252,1773185745.9086459,/big.txt,2555904,65536
19253,1773185745.908706,/big.txt,2621440,65536
19254,1773185745.908764,/big.txt,2686976,65536
19255,1773185745.908822,/big.txt,2752512,65536
19256,1773185745.908881,/big.txt,2818048,65536
19257,1773185745.908941,/big.txt,2883584,65536
19258,1773185745.909002,/big.txt,2949120,65536
19259,1773185745.9090629,/big.txt,3014656,65536
19260,1773185745.9091241,/big.txt,3080192,65536
19261,1773185745.909184,/big.txt,3145728,65536
19262,1773185745.909255,/big.txt,3211264,65536
19263,1773185745.9094138,/big.txt,3276800,65536
19264,1773185745.909646,/big.txt,3342336,65536
19265,1773185745.909757,/big.txt,3407872,65536
19266,1773185745.909853,/big.txt,3473408,65536
19267,1773185745.9099479,/big.txt,3538944,65536
19268,1773185745.91002,/big.txt,3604480,65536
19269,1773185745.9100852,/big.txt,3670016,65536
19270,1773185745.910197,/big.txt,3735552,65536
19271,1773185745.910274,/big.txt,3801088,65536
19272,1773185745.910358,/big.txt,3866624,65536
19273,1773185745.910431,/big.txt,3932160,65536
19274,1773185745.910491,/big.txt,3997696,65536
19275,1773185745.910552,/big.txt,4063232,65536
19276,1773185745.9106119,/big.txt,4128768,65536
19277,1773185745.910679,/big.txt,4194304,65536
19278,1773185745.910739,/big.txt,4259840,65536
19279,1773185745.910799,/big.txt,4325376,65536
19280,1773185745.910859,/big.txt,4390912,65536
19281,1773185745.910917,/big.txt,4456448,65536
19282,1773185745.9109771,/big.txt,4521984,65536
19283,1773185745.911037,/big.txt,4587520,65536
19284,1773185745.911096,/big.txt,4653056,65536
19285,1773185745.911154,/big.txt,4718592,65536
19286,1773185745.911212,/big.txt,4784128,65536
19287,1773185745.91127,/big.txt,4849664,65536
19288,1773185745.911329,/big.txt,4915200,65536
19289,1773185745.911387,/big.txt,4980736,65536
19290,1773185745.911444,/big.txt,5046272,65536
19291,1773185745.911526,/big.txt,5111808,65536
19292,1773185745.911583,/big.txt,5177344,65536
19293,1773185745.911671,/big.txt,5242880,65536
19294,1773185745.911735,/big.txt,5308416,65536
19295,1773185745.911789,/big.txt,5373952,65536
19296,1773185745.9118369,/big.txt,5439488,65536
19297,1773185745.911884,/big.txt,5505024,65536
19298,1773185745.911957,/big.txt,5570560,65536
19299,1773185745.9120052,/big.txt,5636096,65536
19300,1773185745.912077,/big.txt,5701632,65536
19301,1773185745.912159,/big.txt,5767168,65536
19302,1773185745.912221,/big.txt,5832704,65536
19303,1773185745.912278,/big.txt,5898240,65536
19304,1773185745.912331,/big.txt,5963776,65536
19305,1773185745.912381,/big.txt,6029312,65536
19306,1773185745.912431,/big.txt,6094848,65536
19307,1773185745.9124842,/big.txt,6160384,65536
19308,1773185745.9125388,/big.txt,6225920,65536
19309,1773185745.912597,/big.txt,6291456,65536
19310,1773185745.912651,/big.txt,6356992,65536
19311,1773185745.9127018,/big.txt,6422528,65536
19312,1773185745.9127731,/big.txt,6488064,65536
19313,1773185745.912839,/big.txt,6553600,65536
19314,1773185745.9128928,/big.txt,6619136,65536
19315,1773185745.912944,/big.txt,6684672,65536
19316,1773185745.912995,/big.txt,6750208,65536
19317,1773185745.913044,/big.txt,6815744,65536
19318,1773185745.9130938,/big.txt,6881280,65536
19319,1773185745.913144,/big.txt,6946816,65536
19320,1773185745.9132202,/big.txt,7012352,65536
19321,1773185745.913273,/big.txt,7077888,65536
19322,1773185745.913323,/big.txt,7143424,65536
19323,1773185745.913377,/big.txt,7208960,65536
19324,1773185745.913426,/big.txt,7274496,65536
19325,1773185745.913475,/big.txt,7340032,65536
19326,1773185745.913524,/big.txt,7405568,65536
19327,1773185745.913573,/big.txt,7471104,65536
19328,1773185745.91365,/big.txt,7536640,65536
19329,1773185745.913701,/big.txt,7602176,65536
19330,1773185745.91375,/big.txt,7667712,65536
19331,1773185745.913803,/big.txt,7733248,65536
19332,1773185745.913852,/big.txt,7798784,65536
19333,1773185745.913902,/big.txt,7864320,65536
19334,1773185745.913951,/big.txt,7929856,65536
19335,1773185745.9139998,/big.txt,7995392,65536
19336,1773185745.914052,/big.txt,8060928,65536
19337,1773185745.9141,/big.txt,8126464,65536
19338,1773185745.914148,/big.txt,8192000,65536
19339,1773185745.914195,/big.txt,8257536,65536
19340,1773185745.914243,/big.txt,8323072,65536
19341,1773185745.914291,/big.txt,8388608,65536
19342,1773185745.91434,/big.txt,8454144,65536
19343,1773185745.914388,/big.txt,8519680,65536
19344,1773185745.914436,/big.txt,8585216,65536
19345,1773185745.9144828,/big.txt,8650752,65536
19346,1773185745.914531,/big.txt,8716288,65536
19347,1773185745.914578,/big.txt,8781824,65536
19348,1773185745.9146261,/big.txt,8847360,65536
19349,1773185745.914678,/big.txt,8912896,65536
19350,1773185745.9147258,/big.txt,8978432,65536
19351,1773185745.914773,/big.txt,9043968,65536
19352,1773185745.9148202,/big.txt,9109504,65536
19353,1773185745.9148679,/big.txt,9175040,65536
19354,1773185745.914916,/big.txt,9240576,65536
19355,1773185745.914963,/big.txt,9306112,65536
19356,1773185745.91501,/big.txt,9371648,65536
19357,1773185745.915057,/big.txt,9437184,65536
19358,1773185745.915105,/big.txt,9502720,65536
19359,1773185745.9151518,/big.txt,9568256,65536
19360,1773185745.915199,/big.txt,9633792,65536
19361,1773185745.915245,/big.txt,9699328,65536
19362,1773185745.915293,/big.txt,9764864,65536
19363,1773185745.91534,/big.txt,9830400,65536
19364,1773185745.915391,/big.txt,9895936,65536
19365,1773185745.9154391,/big.txt,9961472,65536
19366,1773185745.9154902,/big.txt,10027008,65536
19367,1773185745.9155369,/big.txt,10092544,65536
19368,1773185745.915585,/big.txt,10158080,65536
19369,1773185745.915634,/big.txt,10223616,65536
19370,1773185745.915683,/big.txt,10289152,65536
19371,1773185745.91573,/big.txt,10354688,65536
19372,1773185745.915777,/big.txt,10420224,65536
19373,1773185745.9158242,/big.txt,10485760,65536
19374,1773185745.915872,/big.txt,10551296,65536
19375,1773185745.915919,/big.txt,10616832,65536
19376,1773185745.9159648,/big.txt,10682368,65536
19377,1773185745.916011,/big.txt,10747904,65536
19378,1773185745.9160588,/big.txt,10813440,65536
19379,1773185745.916105,/big.txt,10878976,65536
19380,1773185745.916152,/big.txt,10944512,65536
19381,1773185745.9162,/big.txt,11010048,65536
19382,1773185745.9162471,/big.txt,11075584,65536
19383,1773185745.9163141,/big.txt,11141120,65536
19384,1773185745.9163609,/big.txt,11206656,65536
19385,1773185745.916425,/big.txt,11272192,65536
19386,1773185745.9164732,/big.txt,11337728,65536
19387,1773185745.916522,/big.txt,11403264,65536
19388,1773185745.916569,/big.txt,11468800,65536
19389,1773185745.916617,/big.txt,11534336,65536
19390,1773185745.916675,/big.txt,11599872,65536
19391,1773185745.9167309,/big.txt,11665408,65536
19392,1773185745.91679,/big.txt,11730944,65536
19393,1773185745.916839,/big.txt,11796480,65536
19394,1773185745.9168892,/big.txt,11862016,65536
19395,1773185745.9169412,/big.txt,11927552,65536
19396,1773185745.916991,/big.txt,11993088,65536
19397,1773185745.917042,/big.txt,12058624,65536
19398,1773185745.9170911,/big.txt,12124160,65536
19399,1773185745.917139,/big.txt,12189696,65536
19400,1773185745.9171882,/big.txt,12255232,65536
19401,1773185745.9172359,/big.txt,12320768,65536
19402,1773185745.9172878,/big.txt,12386304,65536
19403,1773185745.917336,/big.txt,12451840,65536
19404,1773185745.9173849,/big.txt,12517376,65536
19405,1773185745.917433,/big.txt,12582912,65536
19406,1773185745.917482,/big.txt,12648448,65536
19407,1773185745.9175308,/big.txt,12713984,65536
19408,1773185745.917582,/big.txt,12779520,65536
19409,1773185745.917633,/big.txt,12845056,65536
19410,1773185745.91768,/big.txt,12910592,65536
19411,1773185745.917723,/big.txt,12976128,65536
19412,1773185745.9177659,/big.txt,13041664,65536
19413,1773185745.917809,/big.txt,13107200,65536
19414,1773185745.9178529,/big.txt,13172736,65536
19415,1773185745.9179032,/big.txt,13238272,65536
19416,1773185745.9179468,/big.txt,13303808,65536
19417,1773185745.917991,/big.txt,13369344,65536
19418,1773185745.918035,/big.txt,13434880,65536
19419,1773185745.918078,/big.txt,13500416,65536
19420,1773185745.918122,/big.txt,13565952,65536
19421,1773185745.918165,/big.txt,13631488,65536
19422,1773185745.918208,/big.txt,13697024,65536
19423,1773185745.918251,/big.txt,13762560,65536
19424,1773185745.918294,/big.txt,13828096,65536
19425,1773185745.918338,/big.txt,13893632,65536
19426,1773185745.918384,/big.txt,13959168,65536
19427,1773185745.918431,/big.txt,14024704,65536
19428,1773185745.918475,/big.txt,14090240,65536
19429,1773185745.9185169,/big.txt,14155776,65536
19430,1773185745.91856,/big.txt,14221312,65536
19431,1773185745.9186099,/big.txt,14286848,65536
19432,1773185745.918659,/big.txt,14352384,65536
19433,1773185745.918705,/big.txt,14417920,65536
19434,1773185745.9187489,/big.txt,14483456,65536
19435,1773185745.918792,/big.txt,14548992,65536
19436,1773185745.918835,/big.txt,14614528,65536
19437,1773185745.918879,/big.txt,14680064,65536
19438,1773185745.918922,/big.txt,14745600,65536
19439,1773185745.918965,/big.txt,14811136,65536
19440,1773185745.919008,/big.txt,14876672,65536
19441,1773185745.91905,/big.txt,14942208,65536
19442,1773185745.9193249,/big.txt,15007744,65536
19443,1773185745.91937,/big.txt,15073280,65536
19444,1773185745.919413,/big.txt,15138816,65536
19445,1773185745.919457,/big.txt,15204352,65536
19446,1773185745.919509,/big.txt,15269888,65536
19447,1773185745.9195552,/big.txt,15335424,65536
19448,1773185745.9196,/big.txt,15400960,65536
19449,1773185745.9196548,/big.txt,15466496,65536
19450,1773185745.9197068,/big.txt,15532032,65536
19451,1773185745.91976,/big.txt,15597568,65536
19452,1773185745.919811,/big.txt,15663104,65536
19453,1773185745.9198651,/big.txt,15728640,65536
19454,1773185745.919915,/big.txt,15794176,65536
19455,1773185745.919965,/big.txt,15859712,65536
19456,1773185745.9200158,/big.txt,15925248,65536
19457,1773185745.920066,/big.txt,15990784,65536
19458,1773185745.920117,/big.txt,16056320,65536
19459,1773185745.920168,/big.txt,16121856,65536
19460,1773185745.920219,/big.txt,16187392,65536
19461,1773185745.920268,/big.txt,16252928,65536
19462,1773185745.920319,/big.txt,16318464,65536
19463,1773185745.920369,/big.txt,16384000,65536
19464,1773185745.920429,/big.txt,16449536,65536
19465,1773185745.920481,/big.txt,16515072,65536
19466,1773185745.920577,/big.txt,16580608,65536
19467,1773185745.92063,/big.txt,16646144,65536
19468,1773185745.920684,/big.txt,16711680,65536
19469,1773185745.920735,/big.txt,16777216,65536
19470,1773185745.9207869,/big.txt,16842752,65536
19471,1773185745.92084,/big.txt,16908288,65536
19472,1773185745.920896,/big.txt,16973824,65536
19473,1773185745.920946,/big.txt,17039360,65536
19474,1773185745.921005,/big.txt,17104896,65536
19475,1773185745.921068,/big.txt,17170432,65536
19476,1773185745.921141,/big.txt,17235968,65536
19477,1773185745.92121,/big.txt,17301504,65536
19478,1773185745.921258,/big.txt,17367040,65536
19479,1773185745.92131,/big.txt,17432576,65536
19480,1773185745.921367,/big.txt,17498112,65536
19481,1773185745.921433,/big.txt,17563648,65536
19482,1773185745.921489,/big.txt,17629184,65536
19483,1773185745.921545,/big.txt,17694720,65536
19484,1773185745.921598,/big.txt,17760256,65536
19485,1773185745.921654,/big.txt,17825792,65536
19486,1773185745.921705,/big.txt,17891328,65536
19487,1773185745.92176,/big.txt,17956864,65536
19488,1773185745.921814,/big.txt,18022400,65536
19489,1773185745.921869,/big.txt,18087936,65536
19490,1773185745.92192,/big.txt,18153472,65536
19491,1773185745.921972,/big.txt,18219008,65536
19492,1773185745.9220228,/big.txt,18284544,65536
19493,1773185745.9220748,/big.txt,18350080,65536
19494,1773185745.922126,/big.txt,18415616,65536
19495,1773185745.922177,/big.txt,18481152,65536
19496,1773185745.922241,/big.txt,18546688,65536
19497,1773185745.922292,/big.txt,18612224,65536
19498,1773185745.922343,/big.txt,18677760,65536
19499,1773185745.92241,/big.txt,18743296,65536
19500,1773185745.9224598,/big.txt,18808832,65536
19501,1773185745.9225202,/big.txt,18874368,65536
19502,1773185745.9225721,/big.txt,18939904,65536
19503,1773185745.922625,/big.txt,19005440,65536
19504,1773185745.922679,/big.txt,19070976,65536
19505,1773185745.922732,/big.txt,19136512,65536
19506,1773185745.922789,/big.txt,19202048,65536
19507,1773185745.92284,/big.txt,19267584,65536
19508,1773185745.922892,/big.txt,19333120,65536
19509,1773185745.922941,/big.txt,19398656,65536
19510,1773185745.92299,/big.txt,19464192,65536
19511,1773185745.923041,/big.txt,19529728,65536
19512,1773185745.923092,/big.txt,19595264,65536
19513,1773185745.923143,/big.txt,19660800,65536
19514,1773185745.923211,/big.txt,19726336,65536
19515,1773185745.923269,/big.txt,19791872,65536
19516,1773185745.9233239,/big.txt,19857408,65536
19517,1773185745.9233751,/big.txt,19922944,65536
19518,1773185745.923425,/big.txt,19988480,65536
19519,1773185745.923476,/big.txt,20054016,65536
19520,1773185745.923529,/big.txt,20119552,65536
