seq,timestamp,path,offset,size
16141,1773184137.3223665,/big.txt,20480,4096
16142,1773184137.325506,/big.txt,491520,4096
16143,1773184137.3283296,/big.txt,172032,4096
16144,1773184137.3307548,/big.txt,1228800,4096
16145,1773184137.3330176,/big.txt,69632,4096
16146,1773184137.3353033,/big.txt,1024000,4096
16147,1773184137.3375742,/big.txt,360448,4096
16148,1773184137.3398983,/big.txt,778240,4096
16149,1773184137.342209,/big.txt,245760,4096
16150,1773184137.344439,/big.txt,40960,4096
16151,1773184137.3466425,/big.txt,1126400,4096
16152,1773184137.348899,/big.txt,135168,4096
16153,1773184137.3511357,/big.txt,655360,4096
16154,1773184137.353338,/big.txt,860160,4096
16155,1773184137.3556123,/big.txt,389120,4096
