timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184506.4335139,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184506.4342823,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184506.434629,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184506.4348621,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184506.435282,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184506.4356625,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184506.4360495,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184506.4364429,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184506.4367838,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184506.437176,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184506.4375613,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184506.4378343,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184506.4381325,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184506.438347,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184506.4385974,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184506.4388494,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184506.4390945,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184506.4393826,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184506.4395638,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184506.4398813,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184506.4402852,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184506.4406316,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184506.44101,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184506.4412563,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184506.4415183,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184506.4417894,adaptive,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184506.4419854,adaptive,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184506.4422617,adaptive,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184506.4424517,adaptive,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184506.4426904,adaptive,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184506.4429312,adaptive,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184506.4431,adaptive,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184506.4433377,adaptive,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184506.4435928,adaptive,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184506.4439368,adaptive,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
