run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,baseline,,1,1773859558.071185,/big.txt,491520,4096
,,baseline,,2,1773859558.0714173,/big.txt,172032,4096
,,baseline,,3,1773859558.0715594,/big.txt,1228800,4096
,,baseline,,4,1773859558.0718057,/big.txt,20480,4096
,,baseline,,5,1773859558.0721161,/big.txt,778240,4096
,,baseline,,6,1773859558.0723803,/big.txt,69632,4096
,,baseline,,7,1773859558.0727081,/big.txt,360448,4096
,,baseline,,8,1773859558.0728219,/big.txt,1024000,4096
,,baseline,,9,1773859558.0732894,/big.txt,245760,4096
,,baseline,,10,1773859558.0735981,/big.txt,40960,4096
,,baseline,,11,1773859558.0736895,/big.txt,307200,4096
,,baseline,,12,1773859558.0738027,/big.txt,2097152,4096
,,baseline,,13,1773859558.073878,/big.txt,819200,4096
,,baseline,,14,1773859558.0739841,/big.txt,1363968,4096
,,baseline,,15,1773859558.074094,/big.txt,1843200,4096
,,baseline,,16,1773859558.0742512,/big.txt,405504,4096
,,baseline,,17,1773859558.0743084,/big.txt,2457600,4096
,,baseline,,18,1773859558.0744019,/big.txt,1556480,4096
,,baseline,,19,1773859558.074463,/big.txt,614400,4096
,,baseline,,20,1773859558.0745451,/big.txt,2949120,4096
