seq,timestamp,path,offset,size
16306,1773184159.856983,/big.txt,20480,4096
16307,1773184159.8602357,/big.txt,491520,4096
16308,1773184159.8626978,/big.txt,172032,4096
16309,1773184159.8650904,/big.txt,1228800,4096
16310,1773184159.86759,/big.txt,69632,4096
16311,1773184159.8699887,/big.txt,1024000,4096
16312,1773184159.8723361,/big.txt,360448,4096
16313,1773184159.874607,/big.txt,778240,4096
16314,1773184159.8768232,/big.txt,245760,4096
16315,1773184159.8790665,/big.txt,40960,4096
16316,1773184159.8812683,/big.txt,1126400,4096
16317,1773184159.883581,/big.txt,135168,4096
16318,1773184159.885963,/big.txt,655360,4096
16319,1773184159.8883252,/big.txt,860160,4096
16320,1773184159.890553,/big.txt,389120,4096
