timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184037.814128,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184037.8142314,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184037.8144612,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184037.814513,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184037.814612,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184037.8146627,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184037.8147554,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184037.8148127,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184037.8149064,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184037.8149557,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184037.8150473,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184037.8150964,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184037.8151877,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184037.8152368,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184037.815328,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184037.815377,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184037.8154685,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184037.815518,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184037.8156095,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184037.8156586,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184037.8157501,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184037.8157995,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184037.8158913,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184037.8159404,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184037.816032,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184037.816081,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184037.8161726,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184037.8162222,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184037.8163133,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184037.8163629,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184037.8164544,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184037.816504,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184037.8165958,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184037.8166454,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184037.8167372,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773184037.8167868,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184037.8168783,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773184037.816928,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773184037.8170192,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773184037.8170686,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773184037.8171604,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773184037.8172104,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773184037.8173025,none,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773184037.8173523,none,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773184037.8174443,none,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773184037.8174946,none,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773184037.8175871,none,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773184037.817637,none,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773184037.8177292,none,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773184037.8177795,none,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773184037.8178713,none,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773184037.817921,none,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773184037.8180132,none,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
1773184037.8180695,none,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773184037.8181617,none,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
1773184037.8182118,none,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773184037.818304,none,/pyfiles/module_124.py,0,147,irregular,0.5000,0,,,1
1773184037.8183541,none,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773184037.818446,none,/pyfiles/module_125.py,0,147,irregular,0.5000,0,,,1
1773184037.8184958,none,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773184037.818588,none,/pyfiles/module_126.py,0,147,irregular,0.5000,0,,,1
1773184037.8186383,none,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773184037.8187306,none,/pyfiles/module_127.py,0,147,irregular,0.5000,0,,,1
1773184037.8187883,none,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773184037.8188868,none,/pyfiles/module_128.py,0,147,irregular,0.5000,0,,,1
1773184037.8189378,none,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773184037.8190303,none,/pyfiles/module_129.py,0,147,irregular,0.5000,0,,,1
1773184037.819081,none,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773184037.819173,none,/pyfiles/module_13.py,0,142,irregular,0.5000,0,,,1
1773184037.8192236,none,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773184037.819316,none,/pyfiles/module_130.py,0,147,irregular,0.5000,0,,,1
1773184037.8193667,none,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773184037.8194585,none,/pyfiles/module_131.py,0,147,irregular,0.5000,0,,,1
1773184037.8195088,none,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773184037.8196058,none,/pyfiles/module_132.py,0,147,irregular,0.5000,0,,,1
1773184037.8196573,none,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773184037.8197498,none,/pyfiles/module_133.py,0,147,irregular,0.5000,0,,,1
1773184037.819801,none,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773184037.819894,none,/pyfiles/module_134.py,0,147,irregular,0.5000,0,,,1
1773184037.8199446,none,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773184037.8200464,none,/pyfiles/module_135.py,0,147,irregular,0.5000,0,,,1
1773184037.8200934,none,/pyfiles/module_135.py,147,0,irregular,0.5000,0,,,1
1773184037.82018,none,/pyfiles/module_136.py,0,147,irregular,0.5000,0,,,1
1773184037.8202274,none,/pyfiles/module_136.py,147,0,irregular,0.5000,0,,,1
1773184037.820314,none,/pyfiles/module_137.py,0,147,irregular,0.5000,0,,,1
1773184037.8203611,none,/pyfiles/module_137.py,147,0,irregular,0.5000,0,,,1
1773184037.8204484,none,/pyfiles/module_138.py,0,147,irregular,0.5000,0,,,1
