run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859639.815048,/big.txt,20480,4096
,,adaptive,,2,1773859639.8152306,/big.txt,491520,4096
,,adaptive,,3,1773859639.8154247,/big.txt,1228800,4096
,,adaptive,,4,1773859639.8157756,/big.txt,172032,4096
,,adaptive,,5,1773859639.8158495,/big.txt,360448,4096
,,adaptive,,6,1773859639.8160434,/big.txt,245760,4096
,,adaptive,,7,1773859639.8161807,/big.txt,1363968,4096
,,adaptive,,8,1773859639.8162587,/big.txt,778240,4096
,,adaptive,,9,1773859639.8164418,/big.txt,69632,4096
,,adaptive,,10,1773859639.816692,/big.txt,40960,4096
,,adaptive,,11,1773859639.8168888,/big.txt,1024000,4096
,,adaptive,,12,1773859639.816939,/big.txt,307200,4096
,,adaptive,,13,1773859639.8172164,/big.txt,819200,4096
,,adaptive,,14,1773859639.8173077,/big.txt,2097152,4096
,,adaptive,,15,1773859639.8173847,/big.txt,405504,4096
,,adaptive,,16,1773859639.8175519,/big.txt,1843200,4096
,,adaptive,,17,1773859639.8176003,/big.txt,2457600,4096
,,adaptive,,18,1773859639.8176758,/big.txt,2949120,4096
,,adaptive,,19,1773859639.8177383,/big.txt,614400,4096
,,adaptive,,20,1773859639.8177855,/big.txt,1556480,4096
