seq,timestamp,path,offset,size
16126,1773127817.0938191,/big.txt,20480,4096
16127,1773127817.0958986,/big.txt,491520,4096
16128,1773127817.0975983,/big.txt,172032,4096
16129,1773127817.0993137,/big.txt,1228800,4096
16130,1773127817.1010938,/big.txt,69632,4096
16131,1773127817.102697,/big.txt,1024000,4096
16132,1773127817.1044297,/big.txt,360448,4096
16133,1773127817.1060863,/big.txt,778240,4096
16134,1773127817.107817,/big.txt,245760,4096
16135,1773127817.10954,/big.txt,40960,4096
16136,1773127817.1111665,/big.txt,1126400,4096
16137,1773127817.1128561,/big.txt,135168,4096
16138,1773127817.1144652,/big.txt,655360,4096
16139,1773127817.1160579,/big.txt,860160,4096
16140,1773127817.117669,/big.txt,389120,4096
