run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859624.6775148,/big.txt,20480,4096
,,adaptive,,2,1773859624.6777017,/big.txt,491520,4096
,,adaptive,,3,1773859624.6778927,/big.txt,1228800,4096
,,adaptive,,4,1773859624.6780868,/big.txt,69632,4096
,,adaptive,,5,1773859624.6782172,/big.txt,172032,4096
,,adaptive,,6,1773859624.6784852,/big.txt,1024000,4096
,,adaptive,,7,1773859624.6786425,/big.txt,360448,4096
,,adaptive,,8,1773859624.678712,/big.txt,40960,4096
,,adaptive,,9,1773859624.6787813,/big.txt,778240,4096
,,adaptive,,10,1773859624.678848,/big.txt,307200,4096
,,adaptive,,11,1773859624.6793716,/big.txt,245760,4096
,,adaptive,,12,1773859624.67955,/big.txt,1363968,4096
,,adaptive,,13,1773859624.6796796,/big.txt,2097152,4096
,,adaptive,,14,1773859624.6798418,/big.txt,405504,4096
,,adaptive,,15,1773859624.6799436,/big.txt,614400,4096
,,adaptive,,16,1773859624.680026,/big.txt,1843200,4096
,,adaptive,,17,1773859624.6801076,/big.txt,819200,4096
,,adaptive,,18,1773859624.6802664,/big.txt,2457600,4096
,,adaptive,,19,1773859624.680339,/big.txt,2949120,4096
,,adaptive,,20,1773859624.6803792,/big.txt,1556480,4096
