run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.4732108,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.47327,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473375,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473404,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.4734888,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473513,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473593,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.4736152,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473689,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473711,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473784,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473805,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473877,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473897,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473973,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.473993,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.474061,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.474082,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
333,333_adaptive_python_import_run13,adaptive,python_import,1773855376.474153,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
