run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.554871,/big.txt,33918976,65536,unknown,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.566432,/big.txt,43741184,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.580419,/big.txt,26480640,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.591462,/big.txt,32276480,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.606627,/big.txt,25919488,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.617594,/big.txt,15441920,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.628533,/big.txt,39231488,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.639492,/big.txt,63918080,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.6525161,/big.txt,74878976,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.665642,/big.txt,82051072,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.681022,/big.txt,31916032,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.69424,/big.txt,19521536,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.707632,/big.txt,74608640,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.722925,/big.txt,84643840,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.7379048,/big.txt,88731648,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.749453,/big.txt,67190784,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.764734,/big.txt,323584,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.780045,/big.txt,37572608,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.790545,/big.txt,3805184,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.801471,/big.txt,66723840,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.816447,/big.txt,23175168,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.831667,/big.txt,25665536,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.843829,/big.txt,68087808,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.857885,/big.txt,52150272,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.872677,/big.txt,24543232,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.883606,/big.txt,44490752,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.8955488,/big.txt,43147264,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.907121,/big.txt,15740928,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.922391,/big.txt,11698176,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.936607,/big.txt,73949184,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.949004,/big.txt,104517632,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.9641678,/big.txt,34942976,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.9756439,/big.txt,71667712,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.986304,/big.txt,63033344,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855429.9997811,/big.txt,27508736,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.01169,/big.txt,30277632,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.02261,/big.txt,25726976,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.034281,/big.txt,9646080,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.04944,/big.txt,10862592,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.060197,/big.txt,26857472,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.0754418,/big.txt,93577216,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.090698,/big.txt,75173888,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.1036642,/big.txt,58736640,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.114978,/big.txt,79900672,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.130294,/big.txt,94523392,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.14406,/big.txt,72306688,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.159321,/big.txt,10240000,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.174346,/big.txt,13398016,65536,irregular,0.0000,0,,,1
346,346_adaptive_cache_lookup_workload_run06,adaptive,cache_lookup_workload,1773855430.185441,/big.txt,94941184,65536,irregular,0.0000,0,,,1
