seq,timestamp,path,offset,size
16051,1773127553.3774908,/big.txt,20480,4096
16052,1773127553.3803694,/big.txt,491520,4096
16053,1773127553.3827972,/big.txt,172032,4096
16054,1773127553.3851018,/big.txt,1228800,4096
16055,1773127553.3875904,/big.txt,69632,4096
16056,1773127553.3900669,/big.txt,1024000,4096
16057,1773127553.3924978,/big.txt,360448,4096
16058,1773127553.3947628,/big.txt,778240,4096
16059,1773127553.3971612,/big.txt,245760,4096
16060,1773127553.399584,/big.txt,40960,4096
16061,1773127553.4019547,/big.txt,1126400,4096
16062,1773127553.4043767,/big.txt,135168,4096
16063,1773127553.406681,/big.txt,655360,4096
16064,1773127553.4088528,/big.txt,860160,4096
16065,1773127553.41096,/big.txt,389120,4096
