run_index,run_label,mode,workload,seq,timestamp,path,offset,size
285,285_adaptive_phase_change_run05,adaptive,phase_change,1,1773855225.673551,/big.txt,0,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,2,1773855225.673923,/big.txt,65536,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,3,1773855225.674186,/big.txt,131072,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,4,1773855225.674331,/big.txt,196608,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,5,1773855225.674449,/big.txt,262144,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,6,1773855225.6745658,/big.txt,327680,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,7,1773855225.674685,/big.txt,393216,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,8,1773855225.6748002,/big.txt,458752,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,9,1773855225.674913,/big.txt,524288,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,10,1773855225.6750562,/big.txt,589824,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,11,1773855225.6752262,/big.txt,655360,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,12,1773855225.675336,/big.txt,720896,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,13,1773855225.675442,/big.txt,786432,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,14,1773855225.675562,/big.txt,851968,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,15,1773855225.675664,/big.txt,917504,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,16,1773855225.675771,/big.txt,983040,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,17,1773855225.6758761,/big.txt,1048576,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,18,1773855225.675987,/big.txt,1114112,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,19,1773855225.6761012,/big.txt,1179648,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,20,1773855225.676208,/big.txt,1245184,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,21,1773855225.676301,/big.txt,1310720,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,22,1773855225.676404,/big.txt,1376256,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,23,1773855225.676521,/big.txt,1441792,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,24,1773855225.676621,/big.txt,1507328,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,25,1773855225.6767192,/big.txt,1572864,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,26,1773855225.676821,/big.txt,1638400,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,27,1773855225.676918,/big.txt,1703936,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,28,1773855225.677017,/big.txt,1769472,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,29,1773855225.677116,/big.txt,1835008,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,30,1773855225.677212,/big.txt,1900544,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,31,1773855225.677322,/big.txt,1966080,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,32,1773855225.6774158,/big.txt,2031616,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,33,1773855225.6775098,/big.txt,2097152,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,34,1773855225.6776052,/big.txt,2162688,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,35,1773855225.6776981,/big.txt,2228224,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,36,1773855225.677792,/big.txt,2293760,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,37,1773855225.6778839,/big.txt,2359296,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,38,1773855225.677978,/big.txt,2424832,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,39,1773855225.67807,/big.txt,2490368,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,40,1773855225.678298,/big.txt,2555904,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,41,1773855225.678426,/big.txt,2621440,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,42,1773855225.678494,/big.txt,2686976,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,43,1773855225.678551,/big.txt,2752512,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,44,1773855225.678608,/big.txt,2818048,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,45,1773855225.6786602,/big.txt,2883584,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,46,1773855225.678714,/big.txt,2949120,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,47,1773855225.678764,/big.txt,3014656,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,48,1773855225.678823,/big.txt,3080192,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,49,1773855225.6788712,/big.txt,3145728,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,50,1773855225.678931,/big.txt,3211264,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,51,1773855225.6789792,/big.txt,3276800,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,52,1773855225.679028,/big.txt,3342336,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,53,1773855225.6790762,/big.txt,3407872,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,54,1773855225.67913,/big.txt,3473408,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,55,1773855225.679179,/big.txt,3538944,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,56,1773855225.679231,/big.txt,3604480,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,57,1773855225.6792781,/big.txt,3670016,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,58,1773855225.6793349,/big.txt,3735552,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,59,1773855225.6793861,/big.txt,3801088,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,60,1773855225.679439,/big.txt,3866624,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,61,1773855225.6794848,/big.txt,3932160,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,62,1773855225.679543,/big.txt,3997696,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,63,1773855225.679589,/big.txt,4063232,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,64,1773855225.6796339,/big.txt,4128768,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,65,1773855225.6796842,/big.txt,4194304,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,66,1773855225.679734,/big.txt,4259840,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,67,1773855225.6797812,/big.txt,4325376,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,68,1773855225.679826,/big.txt,4390912,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,69,1773855225.679872,/big.txt,4456448,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,70,1773855225.679917,/big.txt,4521984,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,71,1773855225.6799638,/big.txt,4587520,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,72,1773855225.680011,/big.txt,4653056,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,73,1773855225.680059,/big.txt,4718592,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,74,1773855225.680107,/big.txt,4784128,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,75,1773855225.680162,/big.txt,4849664,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,76,1773855225.680205,/big.txt,4915200,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,77,1773855225.680248,/big.txt,4980736,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,78,1773855225.680293,/big.txt,5046272,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,79,1773855225.680335,/big.txt,5111808,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,80,1773855225.6803808,/big.txt,5177344,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,81,1773855225.680424,/big.txt,5242880,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,82,1773855225.680467,/big.txt,5308416,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,83,1773855225.6805089,/big.txt,5373952,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,84,1773855225.680554,/big.txt,5439488,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,85,1773855225.680599,/big.txt,5505024,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,86,1773855225.680641,/big.txt,5570560,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,87,1773855225.6806889,/big.txt,5636096,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,88,1773855225.6807308,/big.txt,5701632,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,89,1773855225.680774,/big.txt,5767168,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,90,1773855225.680817,/big.txt,5832704,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,91,1773855225.6808589,/big.txt,5898240,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,92,1773855225.680908,/big.txt,5963776,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,93,1773855225.680952,/big.txt,6029312,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,94,1773855225.6809971,/big.txt,6094848,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,95,1773855225.6810381,/big.txt,6160384,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,96,1773855225.681081,/big.txt,6225920,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,97,1773855225.681123,/big.txt,6291456,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,98,1773855225.681173,/big.txt,6356992,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,99,1773855225.681216,/big.txt,6422528,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,100,1773855225.681258,/big.txt,6488064,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,101,1773855225.6813,/big.txt,6553600,65536
285,285_adaptive_phase_change_run05,adaptive,phase_change,102,1773855225.681344,/big.txt,6619136,65536
