timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185935.437258,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773185935.437335,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773185935.437539,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773185935.43766,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773185935.437833,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773185935.437907,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773185935.438074,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773185935.438117,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773185935.438268,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773185935.438316,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773185935.4384582,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773185935.438496,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773185935.438638,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773185935.4386759,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773185935.438823,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773185935.438863,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773185935.4390001,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773185935.439032,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773185935.439147,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773185935.439183,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773185935.4392982,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773185935.43933,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773185935.4394398,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773185935.43947,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773185935.4395862,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773185935.439619,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773185935.439734,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773185935.439764,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773185935.4398699,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773185935.4399,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773185935.4400141,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773185935.440044,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773185935.440159,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773185935.440189,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773185935.440295,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773185935.440325,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773185935.44045,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773185935.4404852,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773185935.440601,none,/pyfiles/module_116.py,0,147,irregular,0.5000,0,,,1
1773185935.4406312,none,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773185935.440738,none,/pyfiles/module_117.py,0,147,irregular,0.5000,0,,,1
1773185935.4407701,none,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773185935.440879,none,/pyfiles/module_118.py,0,147,irregular,0.5000,0,,,1
1773185935.440911,none,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773185935.441022,none,/pyfiles/module_119.py,0,147,irregular,0.5000,0,,,1
1773185935.4410508,none,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773185935.441159,none,/pyfiles/module_12.py,0,142,irregular,0.5000,0,,,1
1773185935.441189,none,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773185935.4413,none,/pyfiles/module_120.py,0,147,irregular,0.5000,0,,,1
1773185935.441331,none,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773185935.441447,none,/pyfiles/module_121.py,0,147,irregular,0.5000,0,,,1
1773185935.441476,none,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773185935.44158,none,/pyfiles/module_122.py,0,147,irregular,0.5000,0,,,1
1773185935.441653,none,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773185935.441765,none,/pyfiles/module_123.py,0,147,irregular,0.5000,0,,,1
1773185935.4417942,none,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773185935.44191,none,/pyfiles/module_124.py,0,147,irregular,0.5000,0,,,1
1773185935.44194,none,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773185935.442055,none,/pyfiles/module_125.py,0,147,irregular,0.5000,0,,,1
1773185935.442085,none,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773185935.4422,none,/pyfiles/module_126.py,0,147,irregular,0.5000,0,,,1
1773185935.442231,none,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773185935.442351,none,/pyfiles/module_127.py,0,147,irregular,0.5000,0,,,1
1773185935.442382,none,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773185935.4424992,none,/pyfiles/module_128.py,0,147,irregular,0.5000,0,,,1
1773185935.442533,none,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773185935.4426508,none,/pyfiles/module_129.py,0,147,irregular,0.5000,0,,,1
